time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784246358.542639,-0.002071300,-0.113320380,0.001876902,-0.000098374,0.000330385,0.000379076,1.126716375,-0.026076818,9.753303528
1784246358.544640,-0.002067112,-0.113317482,0.001879989,0.000506323,0.000517781,0.000678581,1.118949890,-0.000020209,9.757497787
1784246358.546647,-0.002066845,-0.113311909,0.001874584,0.000662900,0.001020995,0.000302648,1.108848453,-0.019133791,9.754228592
1784246358.548645,-0.002065281,-0.113309212,0.001876772,0.000559515,0.001336149,-0.000007950,1.124145031,-0.016981354,9.739012718
1784246358.550686,-0.002065748,-0.113311358,0.001879270,0.000495324,0.001040319,0.000304427,1.119623065,-0.020443954,9.730019569
1784246358.552656,-0.002067757,-0.113313429,0.001871954,0.000156869,0.000471734,-0.000084202,1.084736109,-0.011411123,9.719733238
1784246358.554652,-0.002064185,-0.113306604,0.001878132,0.000186241,0.000539202,-0.000147570,1.122464418,-0.008358065,9.726512909
1784246358.556646,-0.002058910,-0.113303266,0.001884804,0.000806222,0.000954457,0.000693797,1.128148079,-0.020959821,9.724195480
1784246358.558649,-0.002054201,-0.113306805,0.001884149,0.001307781,0.000755327,0.000834661,1.105841279,-0.009934011,9.726038933
1784246358.560655,-0.002054050,-0.113305479,0.001881651,0.001257166,0.000474297,0.000358202,1.129176974,-0.009397462,9.734582901
1784246358.562665,-0.002059723,-0.113306209,0.001880612,0.000516239,0.000384824,0.000064786,1.111540675,-0.021601684,9.718347549
1784246358.564697,-0.002062232,-0.113308698,0.001872735,-0.000224295,0.000071923,-0.000493648,1.126345754,-0.021807304,9.720602036
1784246358.566671,-0.002063202,-0.113307863,0.001863680,-0.000508097,-0.000047242,-0.001477107,1.123667955,-0.018821502,9.746622086
1784246358.568700,-0.002065092,-0.113304876,0.001864654,-0.000657164,0.000311653,-0.001595262,1.114542127,0.005527288,9.741388321
1784246358.570717,-0.002062677,-0.113306813,0.001867754,-0.000444191,0.000384774,-0.000887595,1.112862706,0.014160113,9.727545738
1784246358.572688,-0.002058599,-0.113312200,0.001872365,0.000173526,-0.000216135,-0.000176408,1.123633265,0.014441477,9.731591225
1784246358.574686,-0.002053014,-0.113315031,0.001872942,0.000696084,-0.000671565,0.000161184,1.146515369,0.014538993,9.739684105
1784246358.576692,-0.002053034,-0.113308661,0.001867776,0.000725272,-0.000203713,-0.000220801,1.115770340,-0.004742195,9.734150887
1784246358.578680,-0.002050926,-0.113304503,0.001866245,0.000570920,0.000589761,-0.000623193,1.099314213,0.007968929,9.740493774
1784246358.580684,-0.002046935,-0.113304578,0.001869804,0.000795958,0.000728747,-0.000358635,1.102049708,0.009897983,9.716299057
1784246358.582688,-0.002045460,-0.113305695,0.001874139,0.001009086,0.000449049,0.000229188,1.115708113,-0.009285394,9.743088722
1784246358.584692,-0.002047883,-0.113302864,0.001873958,0.000660748,0.000449930,0.000459181,1.120018601,-0.025326405,9.722815514
1784246358.586691,-0.002046944,-0.113302082,0.001871549,0.000319041,0.000580281,0.000176017,1.130958438,-0.010742084,9.731437683
1784246358.588692,-0.002037144,-0.113306083,0.001868651,0.000826586,0.000344759,-0.000301683,1.132122040,-0.025573842,9.735827446
1784246358.590692,-0.002032334,-0.113297917,0.001865927,0.001455027,0.000674702,-0.000700632,1.110699415,-0.018714821,9.691913605
1784246358.592699,-0.002029695,-0.113292105,0.001863206,0.001520617,0.001440936,-0.000934800,1.130647540,0.000078325,9.722540855
1784246358.594697,-0.002023545,-0.113294363,0.001860451,0.001580241,0.001423026,-0.001108580,1.106897950,0.002254372,9.711322784
1784246358.596700,-0.002022205,-0.113300204,0.001858586,0.001542608,0.000618446,-0.001167508,1.095425725,0.020147417,9.736084938
1784246358.598698,-0.002025537,-0.113304459,0.001861602,0.000877584,-0.000305670,-0.000743986,1.108089209,-0.009927775,9.721109390
1784246358.600700,-0.002028322,-0.113305487,0.001858753,0.000107448,-0.000651591,-0.000470189,1.091385603,-0.018216779,9.719695091
1784246358.602706,-0.002025413,-0.113305248,0.001855497,0.000039821,-0.000527939,-0.000755252,1.117226362,0.005429200,9.750358582
1784246358.604698,-0.002026818,-0.113307253,0.001852440,0.000026367,-0.000474134,-0.000981115,1.116651773,-0.005690947,9.739974022
1784246358.606705,-0.002029499,-0.113312833,0.001855199,-0.000314236,-0.000830120,-0.000697086,1.108673453,0.004105525,9.762894630
1784246358.608708,-0.002028290,-0.113312818,0.001858800,-0.000381245,-0.000968068,-0.000055966,1.104088187,-0.005123345,9.745795250
1784246358.610703,-0.002027473,-0.113311216,0.001852901,-0.000260607,-0.000580646,-0.000199691,1.077682018,0.000610469,9.743116379
1784246358.612740,-0.002024502,-0.113310978,0.001849117,-0.000008749,-0.000296972,-0.000827627,1.109927773,-0.005147207,9.738625526
1784246358.614740,-0.002019973,-0.113305926,0.001852943,0.000446736,0.000118865,-0.000651661,1.116558194,-0.014939149,9.717497826
1784246358.616720,-0.002020639,-0.113304630,0.001855170,0.000579417,0.000493286,-0.000090146,1.105619311,-0.027490344,9.738031387
1784246358.618741,-0.002023154,-0.113303438,0.001852165,0.000240830,0.000557296,-0.000098135,1.103453755,-0.020767618,9.741659164
1784246358.620717,-0.002024396,-0.113301016,0.001847907,-0.000094403,0.000679534,-0.000536918,1.115303040,-0.006099408,9.736832619
1784246358.622743,-0.002026553,-0.113298118,0.001851576,-0.000302569,0.000855424,-0.000404730,1.102454543,-0.028854396,9.746537209
1784246358.624718,-0.002029766,-0.113299824,0.001855743,-0.000458725,0.000692078,0.000267595,1.099279642,0.004858635,9.736886978
1784246358.626722,-0.002030169,-0.113295622,0.001858284,-0.000462814,0.000662448,0.000667789,1.104750991,0.013176899,9.754430771
1784246358.628726,-0.002024645,-0.113292158,0.001858107,-0.000081599,0.000980809,0.000618846,1.107513428,0.017749200,9.736529350
1784246358.630729,-0.002018621,-0.113289595,0.001860577,0.000628978,0.001100401,0.000529099,1.119479179,0.004663510,9.727938652
1784246358.632736,-0.002014002,-0.113285139,0.001859148,0.001183977,0.001277669,0.000374021,1.102632761,-0.014074858,9.747081757
1784246358.634721,-0.002009879,-0.113285847,0.001859971,0.001405372,0.001193342,0.000169309,1.099311948,-0.030043567,9.730387688
1784246358.636730,-0.002011735,-0.113289550,0.001860426,0.001144354,0.000577383,0.000196937,1.103421450,0.013731144,9.741879463
1784246358.638721,-0.002007548,-0.113291673,0.001867019,0.000934002,0.000018450,0.000613557,1.095788360,0.013380920,9.741869926
1784246358.640726,-0.002006469,-0.113288812,0.001870527,0.001002154,0.000057760,0.001100417,1.108426213,0.019075224,9.737436295
1784246358.642742,-0.002007154,-0.113287486,0.001870610,0.000784146,0.000325817,0.001040807,1.116702557,-0.002046850,9.731479645
1784246358.644731,-0.002006154,-0.113291882,0.001860762,0.000405632,0.000078907,0.000110030,1.127767205,-0.014746209,9.733202934
1784246358.646734,-0.002009380,-0.113291554,0.001854924,-0.000086931,-0.000168300,-0.000947839,1.114117026,0.006934150,9.733328819
1784246358.648732,-0.002007312,-0.113291994,0.001860044,-0.000355453,-0.000139568,-0.000706277,1.113561869,-0.002816668,9.719367027
1784246358.650730,-0.002000103,-0.113295034,0.001861014,0.000205013,-0.000345105,-0.000151274,1.138291597,0.002134543,9.734665871
1784246358.652739,-0.001992548,-0.113293491,0.001854821,0.001105007,-0.000351053,-0.000575762,1.092897058,-0.003556234,9.734585762
1784246358.654731,-0.001989748,-0.113293119,0.001855902,0.001346833,-0.000153265,-0.000830372,1.099340677,0.008988854,9.723015785
1784246358.656737,-0.001990236,-0.113294207,0.001858672,0.001049382,-0.000188159,-0.000349686,1.102031589,-0.028241705,9.724123955
1784246358.658739,-0.001991742,-0.113292761,0.001852973,0.000726080,-0.000137665,-0.000450553,1.109015703,-0.044866912,9.718196869
1784246358.660742,-0.001986635,-0.113291241,0.001853993,0.000854485,0.000076183,-0.000684935,1.107172251,-0.011285598,9.724685669
1784246358.662740,-0.001991458,-0.113291018,0.001861892,0.000710110,0.000174671,0.000100369,1.112598300,-0.006163476,9.750727654
1784246358.664741,-0.001999868,-0.113289393,0.001860550,-0.000480128,0.000222341,0.000634492,1.090202928,-0.003941088,9.730545998
1784246358.666748,-0.002000881,-0.113289386,0.001858714,-0.001164955,0.000241311,0.000337829,1.083936930,-0.001709827,9.743106842
1784246358.668749,-0.002002832,-0.113286383,0.001863906,-0.001085243,0.000336562,0.000502174,1.099764585,0.006355751,9.714480400
1784246358.670751,-0.002004402,-0.113286085,0.001862274,-0.001063180,0.000424229,0.000639994,1.094725490,-0.001692008,9.721149445
1784246358.672749,-0.001998911,-0.113289073,0.001859566,-0.000543352,0.000126331,0.000143469,1.094687343,-0.004424283,9.727408409
1784246358.674752,-0.001997885,-0.113288693,0.001861815,-0.000057184,-0.000129392,0.000034436,1.091007233,-0.010767391,9.743951797
1784246358.676749,-0.002003767,-0.113290794,0.001864759,-0.000426733,-0.000256760,0.000423533,1.112939119,0.021654632,9.744629860
1784246358.678750,-0.002003663,-0.113293730,0.001870145,-0.000861367,-0.000547192,0.000940295,1.121030092,0.022879131,9.746887207
1784246358.680752,-0.002009443,-0.113293707,0.001874720,-0.001158614,-0.000615648,0.001425889,1.131547332,0.000895976,9.731962204
1784246358.682779,-0.002012108,-0.113293141,0.001868681,-0.001424796,-0.000408234,0.001004767,1.098690987,-0.006776245,9.735916138
1784246358.684759,-0.002012787,-0.113291755,0.001866698,-0.001436395,-0.000220225,0.000229131,1.086287618,0.005997599,9.726121902
1784246358.686759,-0.002017949,-0.113292001,0.001870539,-0.001537475,-0.000140467,0.000349592,1.082011938,0.025148897,9.750001907
1784246358.688797,-0.002023892,-0.113289550,0.001867127,-0.001990257,-0.000041945,0.000382813,1.099942803,-0.016048053,9.714336395
1784246358.690764,-0.002030197,-0.113286801,0.001858004,-0.002496667,0.000235036,-0.000458609,1.133842230,-0.031452131,9.740274429
1784246358.692766,-0.002029858,-0.113285758,0.001858471,-0.002287521,0.000429363,-0.000872130,1.117950797,-0.009320505,9.743988037
1784246358.694762,-0.002026592,-0.113289550,0.001863236,-0.001400475,0.000143712,-0.000308101,1.130027294,-0.013427888,9.732763290
1784246358.696765,-0.002023490,-0.113295980,0.001866925,-0.000543256,-0.000571852,0.000298865,1.091200709,0.003729520,9.721179962
1784246358.698770,-0.002018255,-0.113297172,0.001861604,0.000047881,-0.000980573,0.000055640,1.091034412,-0.008120964,9.749797821
1784246358.700787,-0.002022101,-0.113297403,0.001861046,-0.000022655,-0.000857496,-0.000354673,1.110396147,-0.002160317,9.758822441
1784246358.702779,-0.002027960,-0.113303207,0.001863437,-0.000656935,-0.001035192,-0.000060288,1.114868879,-0.005979187,9.720692635
1784246358.704783,-0.002030314,-0.113308661,0.001858151,-0.001085764,-0.001504992,-0.000172607,1.105398893,-0.009877387,9.718864441
1784246358.706781,-0.002021821,-0.113307931,0.001850724,-0.000505535,-0.001402122,-0.001026760,1.099166870,-0.004542190,9.735929489
1784246358.708781,-0.002017513,-0.113301836,0.001855612,0.000429851,-0.000598618,-0.001012314,1.087822676,-0.015527532,9.725985527
1784246358.710781,-0.002026039,-0.113306321,0.001864931,0.000091889,-0.000370013,0.000258229,1.091541886,-0.004015568,9.738615990
1784246358.712783,-0.002030423,-0.113310523,0.001864021,-0.000739282,-0.000861147,0.000854279,1.126807928,-0.019274728,9.741690636
1784246358.714782,-0.002030733,-0.113308564,0.001856919,-0.000920871,-0.000730332,0.000118524,1.088709474,-0.016434954,9.725979805
1784246358.716785,-0.002033764,-0.113309033,0.001851635,-0.000995452,-0.000381786,-0.000722844,1.145077467,-0.030242436,9.738947868
1784246358.718791,-0.002042651,-0.113310009,0.001847391,-0.001539898,-0.000250134,-0.001084506,1.121721506,0.006651997,9.759335518
1784246358.720790,-0.002049449,-0.113318421,0.001843769,-0.002177748,-0.000692488,-0.001206941,1.126078606,-0.005373256,9.741330147
1784246358.722792,-0.002049753,-0.113324232,0.001835290,-0.002158322,-0.001467835,-0.001640873,1.120944977,-0.022272125,9.732698441
1784246358.724790,-0.002048811,-0.113325074,0.001834426,-0.001632404,-0.001498985,-0.001826839,1.145088434,-0.030153407,9.726394653
1784246358.726794,-0.002049628,-0.113323510,0.001837975,-0.001191536,-0.001023302,-0.001147113,1.101512313,0.003530521,9.730605125
1784246358.728793,-0.002052056,-0.113324478,0.001838000,-0.001124281,-0.000728586,-0.000562373,1.111835837,0.004640426,9.744967461
1784246358.730795,-0.002052088,-0.113324210,0.001834672,-0.001075132,-0.000601008,-0.000606228,1.087974191,-0.002174552,9.738176346
1784246358.732797,-0.002049741,-0.113323413,0.001827071,-0.000710994,-0.000364184,-0.001196459,1.100162506,-0.034477443,9.722289085
1784246358.734808,-0.002047384,-0.113327391,0.001825897,-0.000250663,-0.000518523,-0.001501585,1.114529967,-0.034994915,9.706160545
1784246358.736804,-0.002048001,-0.113326617,0.001823041,-0.000078856,-0.000631298,-0.001381143,1.065822482,-0.016977256,9.717437744
1784246358.738802,-0.002053130,-0.113318190,0.001818386,-0.000487650,0.000031379,-0.001470619,1.085536599,-0.020699441,9.701292038
1784246358.740799,-0.002052721,-0.113318220,0.001820462,-0.000678342,0.000456989,-0.001211017,1.131576538,-0.034841735,9.716937065
1784246358.742844,-0.002050928,-0.113322496,0.001819461,-0.000337393,0.000040680,-0.000826614,1.128598452,-0.020142777,9.734513283
1784246358.744819,-0.002056001,-0.113326803,0.001820079,-0.000470890,-0.000474137,-0.000602521,1.125640512,-0.006094910,9.717564583
1784246358.746811,-0.002063601,-0.113327302,0.001828724,-0.001127608,-0.000595582,0.000283324,1.099692702,0.000926163,9.722066879
1784246358.748835,-0.002068387,-0.113325857,0.001826436,-0.001620697,-0.000412690,0.000731572,1.114053607,-0.035208553,9.737092018
1784246358.750833,-0.002069179,-0.113331415,0.001822186,-0.001619811,-0.000619677,0.000136150,1.104672313,-0.029896712,9.763120651
1784246358.752818,-0.002073121,-0.113336138,0.001819717,-0.001550898,-0.001149073,-0.000317661,1.108543873,-0.007455618,9.750716209
1784246358.754830,-0.002072852,-0.113338798,0.001820688,-0.001390900,-0.001340029,-0.000304014,1.119791508,-0.006550804,9.729212761
1784246358.756822,-0.002068316,-0.113333553,0.001820057,-0.000688528,-0.000801817,-0.000235213,1.107127905,-0.014878828,9.726008415
1784246358.758819,-0.002065720,-0.113327779,0.001822945,-0.000008165,0.000163756,-0.000073318,1.105337381,-0.013200708,9.745295525
1784246358.760817,-0.002069475,-0.113326982,0.001824009,-0.000058656,0.000565961,0.000222594,1.109483480,-0.039859612,9.769338608
1784246358.762821,-0.002066134,-0.113330208,0.001821319,-0.000083075,0.000249182,0.000055696,1.091570735,-0.002166491,9.730558395
1784246358.764819,-0.002062624,-0.113331549,0.001825567,0.000384743,-0.000185811,0.000096213,1.120381474,0.005500239,9.734670639
1784246358.766820,-0.002060850,-0.113335826,0.001822423,0.000616331,-0.000573408,0.000107110,1.126306176,-0.024552306,9.728653908
1784246358.768825,-0.002058251,-0.113339327,0.001817590,0.000731694,-0.000905427,-0.000499075,1.131613493,-0.030902293,9.729965210
1784246358.770832,-0.002053563,-0.113340996,0.001819615,0.001051933,-0.000971847,-0.000614389,1.122210979,-0.029812502,9.719651222
1784246358.772879,-0.002059078,-0.113340177,0.001819673,0.000726539,-0.000764656,-0.000300717,1.118815064,-0.049616095,9.738349915
1784246358.774920,-0.002064950,-0.113345072,0.001817377,-0.000181261,-0.000821149,-0.000291054,1.131172657,-0.028809363,9.751498222
1784246358.776950,-0.002061498,-0.113347247,0.001818454,-0.000230032,-0.001066900,-0.000284182,1.116926074,-0.020851064,9.729117393
1784246358.778876,-0.002054958,-0.113344461,0.001815969,0.000536039,-0.000713930,-0.000383248,1.121999025,-0.009699378,9.726952553
1784246358.780881,-0.002048866,-0.113343462,0.001813085,0.001241781,-0.000240626,-0.000742807,1.133092642,-0.019332964,9.738558769
1784246358.782914,-0.002052022,-0.113347948,0.001813118,0.001080711,-0.000412075,-0.000755965,1.128760457,-0.044700537,9.722250938
1784246358.784868,-0.002055339,-0.113351524,0.001813191,0.000381259,-0.000802346,-0.000497177,1.113067150,-0.042790141,9.733904839
1784246358.786871,-0.002054524,-0.113353930,0.001811552,0.000126733,-0.000944525,-0.000451870,1.103373766,-0.029504264,9.710218430
1784246358.788880,-0.002052254,-0.113357574,0.001809591,0.000302944,-0.001086892,-0.000599024,1.135437727,-0.012480131,9.715739250
1784246358.790859,-0.002045697,-0.113357179,0.001818805,0.000901869,-0.001001893,-0.000018457,1.130447030,-0.018119561,9.698661804
1784246358.792884,-0.002043631,-0.113356441,0.001820541,0.001322611,-0.000653367,0.000658778,1.139195204,0.001360672,9.715832710
1784246358.794865,-0.002044866,-0.113354921,0.001818335,0.000963631,-0.000225986,0.000448025,1.110124707,0.009781773,9.718099594
1784246358.796872,-0.002047873,-0.113355689,0.001819745,0.000357397,-0.000019031,0.000311416,1.119239330,-0.014656051,9.735885620
1784246358.798909,-0.002045864,-0.113360748,0.001829227,0.000288341,-0.000362912,0.000967910,1.120019317,-0.023699902,9.746139526
1784246358.800867,-0.002044994,-0.113360271,0.001834304,0.000527757,-0.000527882,0.001663718,1.113442540,-0.047831573,9.749116898
1784246358.802893,-0.002044956,-0.113353088,0.001831023,0.000459482,0.000133724,0.001326142,1.124896765,-0.029491246,9.732656479
1784246358.804869,-0.002049565,-0.113349684,0.001831221,0.000014838,0.000819717,0.000791901,1.123608947,-0.023745894,9.746142387
1784246358.806874,-0.002051497,-0.113347575,0.001835180,-0.000386318,0.000975204,0.000906122,1.133200526,-0.009970297,9.744894981
1784246358.808867,-0.002055024,-0.113349676,0.001832731,-0.000663941,0.000729440,0.000806836,1.115029812,-0.029329792,9.727717400
1784246358.810866,-0.002060619,-0.113355942,0.001828189,-0.001178470,-0.000018883,0.000189285,1.112405539,-0.023084253,9.736272812
1784246358.812873,-0.002054683,-0.113357104,0.001828755,-0.000866003,-0.000518217,-0.000132885,1.124377012,0.003084686,9.752143860
1784246358.814873,-0.002050729,-0.113361187,0.001834345,0.000031619,-0.000658974,0.000248487,1.107817173,0.006468115,9.747217178
1784246358.816886,-0.002058193,-0.113365650,0.001836826,-0.000203459,-0.000987358,0.000758314,1.098052144,-0.023672186,9.718769073
1784246358.818883,-0.002064100,-0.113369346,0.001835239,-0.001024958,-0.001253023,0.000713346,1.134054542,-0.013972108,9.739041328
1784246358.820880,-0.002063894,-0.113367505,0.001834624,-0.001129939,-0.001018238,0.000412981,1.128634334,-0.016616320,9.742606163
1784246358.822883,-0.002063286,-0.113364547,0.001826032,-0.000838893,-0.000415971,-0.000326348,1.123415828,-0.002269811,9.750761986
1784246358.824877,-0.002065305,-0.113363355,0.001816006,-0.000878697,0.000011253,-0.001479167,1.133366704,0.004713852,9.758887291
1784246358.826877,-0.002073228,-0.113367021,0.001817903,-0.001402577,-0.000126922,-0.001546046,1.135493398,-0.007177729,9.726085663
1784246358.828880,-0.002071728,-0.113368675,0.001817625,-0.001479948,-0.000378730,-0.000963312,1.113499403,-0.008576570,9.710362434
1784246358.830886,-0.002069285,-0.113368176,0.001813782,-0.000881209,-0.000278369,-0.001005522,1.110352993,-0.008580847,9.716637611
1784246358.832885,-0.002071786,-0.113372967,0.001817369,-0.000647720,-0.000492829,-0.000749366,1.135585427,-0.037152354,9.719615936
1784246358.834888,-0.002067137,-0.113379657,0.001818866,-0.000266177,-0.001085425,-0.000221870,1.132348776,-0.043945998,9.735708237
1784246358.836884,-0.002060257,-0.113381065,0.001818202,0.000611793,-0.001287392,-0.000196398,1.112815261,0.010544629,9.732006073
1784246358.838902,-0.002059902,-0.113377109,0.001822236,0.000842643,-0.000729475,0.000042059,1.120258331,-0.004386701,9.739089966
1784246358.840889,-0.002057032,-0.113373451,0.001821940,0.000743199,0.000021500,0.000271421,1.126384735,0.018927924,9.725794792
1784246358.842898,-0.002056438,-0.113375343,0.001824562,0.000792893,0.000135943,0.000327983,1.134176135,-0.003691263,9.742245674
1784246358.844888,-0.002058319,-0.113377094,0.001825176,0.000445659,-0.000101201,0.000475103,1.143643856,0.001001113,9.758424759
1784246358.846901,-0.002062643,-0.113377556,0.001819475,-0.000202808,-0.000176488,0.000058690,1.132784963,-0.007677042,9.738183975
1784246358.848904,-0.002069090,-0.113378264,0.001817787,-0.000945511,-0.000173648,-0.000371132,1.114277720,-0.015202931,9.758742332
1784246358.850902,-0.002070014,-0.113378838,0.001826666,-0.001145356,-0.000181123,0.000272981,1.098285556,-0.004806951,9.711718559
1784246358.852897,-0.002068638,-0.113379933,0.001827241,-0.000731284,-0.000247155,0.000833022,1.114502788,0.000758697,9.718941689
1784246358.854900,-0.002071536,-0.113373980,0.001821676,-0.000711731,0.000163629,0.000286368,1.091387153,-0.017393989,9.730011940
1784246358.856905,-0.002078216,-0.113367803,0.001818417,-0.001270284,0.000956253,-0.000308595,1.089609385,-0.017640892,9.704902649
1784246358.858912,-0.002081848,-0.113371551,0.001822650,-0.001631960,0.000845120,-0.000077867,1.101807594,-0.009440664,9.726934433
1784246358.860911,-0.002079695,-0.113369457,0.001821459,-0.001283838,0.000487134,0.000161852,1.100116611,0.000723279,9.749862671
1784246358.862911,-0.002079193,-0.113367625,0.001820611,-0.000771924,0.000621868,-0.000039989,1.112448931,0.018089412,9.742812157
1784246358.864906,-0.002079332,-0.113369420,0.001816586,-0.000655032,0.000417790,-0.000351585,1.122733831,0.015247148,9.745944023
1784246358.866914,-0.002074177,-0.113371603,0.001812237,-0.000282882,-0.000002301,-0.000850413,1.079530120,0.003844027,9.726101875
1784246358.868911,-0.002065925,-0.113367215,0.001824173,0.000658823,0.000056222,-0.000199806,1.089829326,0.003953077,9.755254745
1784246358.870941,-0.002062686,-0.113364361,0.001825253,0.001257242,0.000439461,0.000655000,1.095576763,-0.006119515,9.712155342
1784246358.872926,-0.002058710,-0.113363899,0.001826673,0.001421694,0.000545789,0.000590355,1.085840702,0.005612624,9.718049049
1784246358.874965,-0.002060558,-0.113363937,0.001828998,0.001194761,0.000356223,0.000667585,1.133442044,0.009361983,9.735155106
1784246358.876924,-0.002061232,-0.113362610,0.001826673,0.000687041,0.000277144,0.000507010,1.117952704,-0.009711228,9.735914230
1784246358.878925,-0.002053761,-0.113358676,0.001828160,0.000900109,0.000592009,0.000266671,1.111339808,-0.000186007,9.731487274
1784246358.880922,-0.002050645,-0.113355018,0.001825750,0.001310279,0.000980849,0.000056777,1.123147726,0.010104339,9.712285995
1784246358.882926,-0.002052734,-0.113353677,0.001824065,0.000992394,0.001055659,-0.000242685,1.104924560,-0.011695279,9.723337173
1784246358.884929,-0.002047082,-0.113348491,0.001818182,0.000889151,0.001218319,-0.000712758,1.091595173,0.000054240,9.733261108
1784246358.886931,-0.002045687,-0.113344006,0.001814507,0.001033622,0.001551433,-0.001216123,1.124803305,0.001687361,9.758859634
1784246358.888928,-0.002048043,-0.113342203,0.001814320,0.000611143,0.001581035,-0.001133550,1.114930868,0.000590788,9.741806984
1784246358.890932,-0.002048652,-0.113341637,0.001809054,0.000156029,0.001334754,-0.001165381,1.121833682,-0.023163650,9.730452538
1784246358.892927,-0.002047483,-0.113342427,0.001804520,0.000076232,0.000956628,-0.001514210,1.116570830,-0.012003740,9.745762825
1784246358.894934,-0.002043562,-0.113340907,0.001804889,0.000379446,0.000729166,-0.001424502,1.119732976,-0.011065392,9.734114647
1784246358.896952,-0.002039101,-0.113340743,0.001809040,0.000889038,0.000628914,-0.000798721,1.102813601,-0.037673097,9.725857735
1784246358.898948,-0.002043752,-0.113344438,0.001815152,0.000766949,0.000180451,0.000105573,1.096772909,-0.016236739,9.746612549
1784246358.900937,-0.002046885,-0.113345519,0.001817616,0.000152863,-0.000230251,0.000708884,1.112985373,-0.012329393,9.734996796
1784246358.902945,-0.002047492,-0.113343656,0.001814766,-0.000143854,-0.000113212,0.000519135,1.121610880,-0.004353070,9.731918335
1784246358.904941,-0.002044941,-0.113345802,0.001814280,-0.000070565,-0.000065631,0.000146481,1.118777752,-0.015968746,9.732289314
1784246358.906942,-0.002049898,-0.113346271,0.001811719,-0.000308328,-0.000190154,-0.000072187,1.121983886,-0.011440349,9.719767570
1784246358.908942,-0.002048044,-0.113349348,0.001807705,-0.000535210,-0.000278850,-0.000466233,1.107680678,-0.005957152,9.730549812
1784246358.910944,-0.002046961,-0.113341637,0.001802406,-0.000314217,0.000211783,-0.000984257,1.094512105,-0.018371493,9.735836029
1784246358.912956,-0.002053584,-0.113340780,0.001800462,-0.000658170,0.000735425,-0.001162938,1.112456799,-0.021870364,9.691447258
1784246358.914961,-0.002060693,-0.113347568,0.001805338,-0.001408839,0.000181677,-0.000540935,1.102135062,-0.019724077,9.723282814
1784246358.916950,-0.002056975,-0.113348424,0.001808862,-0.001216305,-0.000339461,0.000201536,1.088495970,0.003258825,9.729245186
1784246358.918982,-0.002059379,-0.113348596,0.001809742,-0.000800609,-0.000396207,0.000437774,1.078451395,-0.010139372,9.741254807
1784246358.920952,-0.002066923,-0.113344036,0.001811461,-0.001271204,-0.000069001,0.000574592,1.101236343,0.017867850,9.731143951
1784246358.922957,-0.002068386,-0.113339253,0.001809332,-0.001536705,0.000583842,0.000460072,1.097942948,0.005355637,9.732406616
1784246358.925012,-0.002066708,-0.113335021,0.001809230,-0.001241932,0.001019276,0.000196680,1.112727046,0.002957914,9.727921486
1784246358.926966,-0.002065989,-0.113332897,0.001806535,-0.000884378,0.001155284,-0.000050137,1.120242834,-0.004914152,9.750295639
1784246358.928959,-0.002065610,-0.113331929,0.001802829,-0.000715490,0.001094799,-0.000465649,1.104934812,-0.010399082,9.730071068
1784246358.930966,-0.002065704,-0.113329791,0.001797898,-0.000664426,0.001052397,-0.000912864,1.115423083,0.004168727,9.741829872
1784246358.932976,-0.002061288,-0.113331430,0.001795341,-0.000249987,0.000801229,-0.001203180,1.103453517,-0.022390945,9.717886925
1784246358.934973,-0.002060585,-0.113339461,0.001801212,0.000223186,-0.000107987,-0.000696374,1.114501715,0.001155784,9.726117134
1784246358.936968,-0.002061751,-0.113345072,0.001807090,0.000256138,-0.001040730,0.000284589,1.134264946,0.002278500,9.721661568
1784246358.938974,-0.002055847,-0.113349423,0.001807578,0.000520029,-0.001360392,0.000604456,1.107536554,-0.016416060,9.752449989
1784246358.940981,-0.002052416,-0.113349497,0.001811341,0.001006069,-0.001217340,0.000659519,1.096611619,0.006300607,9.727927208
1784246358.942976,-0.002059280,-0.113347054,0.001813930,0.000550104,-0.000727851,0.000935165,1.127151489,0.009372521,9.745013237
1784246358.944981,-0.002061493,-0.113348365,0.001813573,-0.000341999,-0.000363898,0.000918499,1.113971472,-0.004750985,9.738633156
1784246358.946977,-0.002059541,-0.113350227,0.001809124,-0.000451324,-0.000389257,0.000364045,1.114090919,-0.033292703,9.719620705
1784246358.948990,-0.002065602,-0.113347918,0.001804642,-0.000636841,-0.000224937,-0.000309796,1.110007048,0.001962933,9.746742249
1784246358.951067,-0.002069709,-0.113349743,0.001806187,-0.001134660,-0.000104088,-0.000349957,1.107765317,0.001600954,9.738667488
1784246358.952987,-0.002068915,-0.113351904,0.001809366,-0.001013812,-0.000348128,0.000089051,1.099345922,0.009840265,9.729297638
1784246358.954987,-0.002074479,-0.113352992,0.001806351,-0.001123564,-0.000486006,0.000119943,1.088442922,-0.001211243,9.727871895
1784246358.956982,-0.002074728,-0.113354862,0.001807002,-0.001293327,-0.000566486,-0.000020050,1.093267322,-0.008639004,9.755625725
1784246358.958986,-0.002068331,-0.113353595,0.001806523,-0.000548194,-0.000526929,-0.000047899,1.086363196,-0.023700772,9.743865013
1784246358.960984,-0.002071867,-0.113355421,0.001805456,-0.000240187,-0.000495027,-0.000158801,1.101574421,-0.029112795,9.721427917
