time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784241414.566775,-0.001274157,-0.003732352,0.161832020,0.000639609,0.000339768,-0.000989993,0.023584608,0.007684964,9.764567375
1784241414.568779,-0.001275575,-0.003732961,0.161832437,0.000437662,0.000218547,-0.000935708,0.032788992,-0.007533268,9.808861732
1784241414.570783,-0.001273220,-0.003728845,0.161834180,0.000382997,0.000397017,-0.000533492,0.032929964,-0.032663003,9.814081192
1784241414.572777,-0.001272321,-0.003729154,0.161832482,0.000560473,0.000525573,-0.000384560,0.044060789,-0.008464443,9.730408669
1784241414.574778,-0.001270290,-0.003734544,0.161826730,0.000665882,-0.000025390,-0.000785144,0.035145115,0.001432181,9.803990364
1784241414.576783,-0.001269915,-0.003737095,0.161830351,0.000631767,-0.000571773,-0.000716914,0.033391390,0.004616343,9.800422668
1784241414.578783,-0.001264654,-0.003735658,0.161831304,0.000827849,-0.000506976,-0.000212983,0.039799452,-0.023141731,9.785903931
1784241414.580802,-0.001265259,-0.003737580,0.161827222,0.000918299,-0.000402000,-0.000369139,0.014768347,-0.012739246,9.817330360
1784241414.582782,-0.001275735,-0.003741037,0.161826998,-0.000067940,-0.000655724,-0.000558616,0.026375914,0.016943187,9.780768394
1784241414.584783,-0.001279019,-0.003741627,0.161827669,-0.000967005,-0.000750608,-0.000371501,0.038669650,-0.004395968,9.798128128
1784241414.586825,-0.001280292,-0.003740181,0.161825433,-0.001003411,-0.000501529,-0.000376848,0.046531599,-0.023215253,9.784117699
1784241414.588827,-0.001277720,-0.003742153,0.161824480,-0.000632902,-0.000413690,-0.000488946,0.057976682,-0.003731361,9.795908928
1784241414.590817,-0.001274628,-0.003743615,0.161826521,-0.000076365,-0.000534553,-0.000282353,0.055708777,-0.003489950,9.829085350
1784241414.592852,-0.001272558,-0.003744488,0.161830157,0.000275261,-0.000515908,0.000175538,0.034057420,-0.014647942,9.798954964
1784241414.594809,-0.001275551,-0.003742171,0.161831900,0.000118364,-0.000245772,0.000491827,0.042796355,0.002328940,9.790104866
1784241414.596806,-0.001279890,-0.003737429,0.161835000,-0.000425852,0.000315861,0.000687487,0.015613664,-0.020051301,9.772899628
1784241414.598804,-0.001282914,-0.003738028,0.161836743,-0.000824451,0.000527036,0.000828917,0.049300406,-0.014945165,9.813313484
1784241414.600805,-0.001281684,-0.003742886,0.161832348,-0.000723079,0.000013779,0.000423402,0.043144245,-0.005362105,9.799919128
1784241414.602809,-0.001280705,-0.003744533,0.161832213,-0.000378126,-0.000398270,0.000001844,0.022318481,-0.021151103,9.789486885
1784241414.604813,-0.001282887,-0.003747210,0.161823317,-0.000359565,-0.000550059,-0.000611680,0.039934341,-0.009919115,9.816475868
1784241414.606815,-0.001287461,-0.003746005,0.161819994,-0.000723629,-0.000511242,-0.001275016,0.053459261,-0.044745784,9.775017738
1784241414.608810,-0.001292626,-0.003747116,0.161822513,-0.001188416,-0.000377577,-0.000981750,0.049890652,-0.042507675,9.781754494
1784241414.610809,-0.001295408,-0.003749051,0.161825836,-0.001403683,-0.000482291,-0.000317745,0.010296115,-0.010943966,9.824958801
1784241414.612814,-0.001295443,-0.003745591,0.161822274,-0.001177109,-0.000308173,-0.000247211,0.024414003,0.003489195,9.786060333
1784241414.614816,-0.001296036,-0.003744612,0.161821380,-0.000864579,0.000016842,-0.000483318,0.049695600,-0.019020718,9.818667412
1784241414.616850,-0.001300598,-0.003746091,0.161817789,-0.000964866,0.000023159,-0.000657125,0.055102170,-0.018914832,9.794015884
1784241414.618827,-0.001303388,-0.003752501,0.161814421,-0.001187626,-0.000473607,-0.000949239,0.035510212,-0.004501987,9.818748474
1784241414.620819,-0.001311160,-0.003751172,0.161811873,-0.001583550,-0.000689426,-0.001089391,0.030766716,-0.027947962,9.784967422
1784241414.622825,-0.001318531,-0.003745319,0.161814973,-0.002135437,-0.000036499,-0.000754152,0.037881631,0.004584292,9.796840668
1784241414.624824,-0.001317824,-0.003743328,0.161820978,-0.001959747,0.000483378,0.000068889,0.045791641,-0.006966233,9.831743240
1784241414.626830,-0.001315140,-0.003739488,0.161825940,-0.001182376,0.000746331,0.000795215,0.016619086,-0.008673356,9.809288979
1784241414.628827,-0.001307778,-0.003738359,0.161831185,-0.000164541,0.000879355,0.001270571,0.028736286,-0.009216139,9.800777435
1784241414.630833,-0.001303854,-0.003738753,0.161829770,0.000647181,0.000690174,0.001182138,0.017983550,-0.006114129,9.824996948
1784241414.632840,-0.001303300,-0.003741027,0.161829621,0.000747925,0.000253875,0.000754236,0.026458602,-0.010267729,9.826771736
1784241414.634835,-0.001300968,-0.003742977,0.161824450,0.000712278,-0.000169235,0.000189029,0.059697144,-0.009609657,9.800356865
1784241414.636862,-0.001301299,-0.003742669,0.161828056,0.000634778,-0.000172473,0.000031625,0.057688057,0.009290694,9.792407036
1784241414.638843,-0.001300362,-0.003744390,0.161833525,0.000486382,-0.000160269,0.000638965,0.046855677,0.004469307,9.796848297
1784241414.640841,-0.001302912,-0.003749247,0.161837369,0.000247195,-0.000564058,0.001096950,0.041512687,0.008512717,9.804939270
1784241414.642852,-0.001312396,-0.003748894,0.161840916,-0.000702598,-0.000705083,0.001303845,0.030869151,0.017340016,9.779878616
1784241414.644847,-0.001314565,-0.003744989,0.161841616,-0.001369478,-0.000212787,0.001241300,0.012088321,-0.014229503,9.779658318
1784241414.646854,-0.001309854,-0.003739009,0.161842346,-0.000766548,0.000459310,0.001000643,0.029747900,-0.037810683,9.787593842
1784241414.648850,-0.001307764,-0.003736465,0.161840931,-0.000038678,0.000856703,0.000680857,0.066027537,-0.006875193,9.782446861
1784241414.650847,-0.001307315,-0.003737882,0.161839753,0.000143491,0.000700748,0.000318498,0.026396047,-0.017650958,9.793996811
1784241414.652848,-0.001305496,-0.003736990,0.161843643,0.000256082,0.000477144,0.000414915,0.013151324,-0.037149999,9.787581444
1784241414.654845,-0.001305871,-0.003741309,0.161841109,0.000281938,0.000117418,0.000393709,0.036871683,-0.002371636,9.831764221
1784241414.656852,-0.001307391,-0.003748168,0.161843061,0.000042119,-0.000681050,0.000248499,0.039948203,-0.009404383,9.807064056
1784241414.658848,-0.001307201,-0.003749839,0.161840022,-0.000094391,-0.001082924,0.000107673,0.039676331,0.006181434,9.821061134
1784241414.660859,-0.001303824,-0.003749973,0.161841258,0.000172948,-0.000911328,-0.000045902,0.005390186,-0.010645426,9.791778564
1784241414.662866,-0.001303949,-0.003747495,0.161840886,0.000351527,-0.000571264,0.000023910,0.023205306,-0.019625133,9.825364113
1784241414.664868,-0.001300029,-0.003744999,0.161845297,0.000519207,-0.000145273,0.000292443,0.038431656,-0.024106260,9.798002243
1784241414.666867,-0.001295951,-0.003746907,0.161842018,0.000964731,-0.000071201,0.000288693,0.056574188,-0.006996110,9.816511154
1784241414.668867,-0.001291559,-0.003753403,0.161840260,0.001319820,-0.000626997,-0.000132579,0.033401817,0.008345929,9.843038559
1784241414.670864,-0.001292435,-0.003753485,0.161840126,0.001199676,-0.000903138,-0.000222734,0.031958912,-0.002127160,9.806206703
1784241414.672866,-0.001288858,-0.003752195,0.161832586,0.001028170,-0.000596985,-0.000682857,0.009678005,-0.026054427,9.808721542
1784241414.674951,-0.001283096,-0.003752629,0.161835432,0.001354540,-0.000398039,-0.000818900,0.054411341,-0.002277896,9.786949158
1784241414.676888,-0.001292115,-0.003749815,0.161840364,0.000706319,-0.000068766,-0.000069951,0.031739321,-0.022907881,9.767516136
1784241414.678886,-0.001299883,-0.003746643,0.161840513,-0.000684980,0.000416112,0.000295037,0.024603948,-0.015985558,9.815077782
1784241414.680882,-0.001299072,-0.003741941,0.161834314,-0.000972750,0.000838161,-0.000195712,-0.009744733,0.000231156,9.801697731
1784241414.682879,-0.001292636,-0.003735612,0.161825210,-0.000257457,0.001265514,-0.001182894,0.024801891,0.000166477,9.811594009
1784241414.684889,-0.001286621,-0.003735534,0.161831230,0.000619901,0.001261918,-0.001072851,0.078997158,0.025347399,9.764285088
1784241414.686887,-0.001278718,-0.003737760,0.161841527,0.001306218,0.000890725,0.000323118,0.036308460,-0.015832972,9.772497177
1784241414.688884,-0.001273979,-0.003739200,0.161835551,0.001716580,0.000518265,0.000527025,0.020166626,-0.049883466,9.801404953
1784241414.690955,-0.001270582,-0.003740371,0.161831722,0.001800289,0.000201123,-0.000281775,0.017978882,-0.008582502,9.794046402
1784241414.692904,-0.001269232,-0.003744395,0.161827832,0.001659516,-0.000262612,-0.000728179,0.043199997,-0.001679844,9.786045074
1784241414.694894,-0.001272250,-0.003745516,0.161827713,0.001122453,-0.000597302,-0.000801328,0.047529411,-0.015544641,9.774751663
1784241414.696893,-0.001277770,-0.003741245,0.161828160,0.000249194,-0.000207722,-0.000563024,0.041403808,-0.002073010,9.781558037
1784241414.698890,-0.001275150,-0.003737395,0.161829680,-0.000003856,0.000413272,-0.000278623,0.048433341,0.024111476,9.804148674
1784241414.700895,-0.001274684,-0.003738010,0.161826894,0.000206361,0.000520750,-0.000289357,0.012086605,-0.012622079,9.805671692
1784241414.702901,-0.001282341,-0.003738769,0.161825404,-0.000367481,0.000212120,-0.000499058,0.008393811,-0.021090530,9.806061745
1784241414.704891,-0.001279479,-0.003739673,0.161822364,-0.000622957,-0.000032354,-0.000669725,0.048375502,0.018386552,9.790213585
1784241414.706903,-0.001271749,-0.003739310,0.161825716,0.000186852,-0.000007192,-0.000466407,0.056401037,-0.023357635,9.786367416
1784241414.708910,-0.001265138,-0.003735244,0.161828339,0.001032693,0.000348039,0.000063080,0.019637901,-0.017377488,9.830755234
1784241414.710901,-0.001258252,-0.003730385,0.161830947,0.001669818,0.000858916,0.000396088,0.020002477,0.010221594,9.792375565
1784241414.712907,-0.001252593,-0.003723908,0.161831394,0.002045078,0.001340925,0.000494737,0.030469235,-0.014995859,9.791328430
1784241414.714906,-0.001251297,-0.003722930,0.161826521,0.001937076,0.001429286,0.000059081,0.055106264,-0.016856262,9.819583893
1784241414.716908,-0.001253107,-0.003726915,0.161823452,0.001382662,0.000924250,-0.000496892,0.039781574,0.013901707,9.806316376
1784241414.718907,-0.001261218,-0.003727744,0.161829144,0.000342899,0.000432770,-0.000181538,0.039510548,-0.008906160,9.800790787
1784241414.720912,-0.001262142,-0.003728916,0.161834851,-0.000360583,0.000178494,0.000644567,0.030989181,-0.007955052,9.808409691
1784241414.722908,-0.001252036,-0.003726349,0.161835879,0.000377728,0.000215751,0.000924670,0.044531796,0.036185034,9.814534187
1784241414.724904,-0.001245730,-0.003726253,0.161837682,0.001405347,0.000329268,0.000859205,0.077923626,0.048995301,9.780126572
1784241414.726909,-0.001241251,-0.003731159,0.161831424,0.001608656,0.000042848,0.000321192,0.005922155,-0.002699164,9.807523727
1784241414.728911,-0.001239446,-0.003730468,0.161829963,0.001450328,-0.000125176,-0.000287627,-0.021167640,0.021348957,9.813927650
1784241414.730915,-0.001236835,-0.003730306,0.161826447,0.001354973,-0.000032911,-0.000549399,0.024375107,0.000750553,9.793215752
1784241414.732912,-0.001239007,-0.003733370,0.161822289,0.000957395,-0.000249040,-0.000922715,0.052543744,-0.007287398,9.801709175
1784241414.734915,-0.001245764,-0.003734984,0.161822915,0.000032927,-0.000527407,-0.000907526,0.036504727,-0.036473546,9.776400566
1784241414.736917,-0.001248671,-0.003729771,0.161826834,-0.000581169,-0.000140182,-0.000351524,0.016602281,-0.010427047,9.803896904
1784241414.738942,-0.001246345,-0.003727255,0.161830485,-0.000411194,0.000422020,0.000254628,0.018161567,-0.030951319,9.788970947
1784241414.740977,-0.001245882,-0.003728923,0.161826357,-0.000110342,0.000365011,0.000152331,0.044256613,-0.060214419,9.824676514
1784241414.742926,-0.001251762,-0.003732297,0.161828876,-0.000274566,-0.000031927,0.000003013,0.060492184,-0.018129239,9.799854279
1784241414.744928,-0.001253961,-0.003731045,0.161829814,-0.000573676,-0.000123268,0.000238037,0.057983074,0.031882711,9.765202522
1784241414.746991,-0.001253533,-0.003727033,0.161828682,-0.000658952,0.000314287,0.000159544,0.014045464,0.001213101,9.809798241
1784241414.748970,-0.001253011,-0.003722346,0.161826208,-0.000537182,0.000866487,-0.000130719,0.014593651,0.007666405,9.783387184
1784241414.750942,-0.001250169,-0.003722741,0.161827430,-0.000163300,0.000922703,-0.000181180,0.042145442,-0.016282538,9.762188911
1784241414.752931,-0.001246499,-0.003722247,0.161829710,0.000304432,0.000707567,0.000105875,0.038382228,-0.028954338,9.786762238
1784241414.754957,-0.001243638,-0.003721049,0.161830679,0.000646383,0.000658937,0.000297544,0.040530123,0.001773001,9.809378624
1784241414.756950,-0.001243680,-0.003721314,0.161830828,0.000605399,0.000519528,0.000291719,0.044041600,-0.004563528,9.812030792
