time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784243904.303820,-0.007812952,-0.012123583,0.820220470,0.001160609,0.000594337,0.000419206,0.116034649,-0.063678972,9.804547310
1784243904.305820,-0.007812952,-0.012123583,0.820220470,0.000505504,0.000075938,0.001247557,0.141838372,-0.081562415,9.815665245
1784243904.307821,-0.007812223,-0.012124148,0.820220470,-0.000201626,0.000011403,0.001094205,0.131495640,-0.084445074,9.798600197
1784243904.309829,-0.007812223,-0.012124148,0.820220470,0.000533793,-0.000006234,-0.000134572,0.132158965,-0.067761794,9.782568932
1784243904.311833,-0.007811334,-0.012124973,0.820220470,0.001480811,-0.000350159,-0.000597671,0.119907983,-0.078811951,9.783382416
1784243904.313836,-0.007811334,-0.012124973,0.820220470,0.000597628,-0.000514181,-0.000539911,0.122963794,-0.086413488,9.775714874
1784243904.315830,-0.007811334,-0.012124973,0.820220470,-0.000456908,-0.000197256,-0.000496055,0.128893822,-0.077618033,9.788330078
1784243904.317830,-0.007811456,-0.012125188,0.820220470,-0.000608091,0.000277960,-0.000299299,0.144743025,-0.065330394,9.796045303
1784243904.319838,-0.007811456,-0.012125188,0.820220470,-0.000339579,0.000564963,0.000024826,0.132369697,-0.049887870,9.788960457
1784243904.321835,-0.007810685,-0.012125510,0.820220470,-0.000163999,0.000559263,0.000097253,0.138373539,-0.074046962,9.773118019
1784243904.323850,-0.007810685,-0.012125510,0.820220470,-0.000439144,0.000143372,0.000490065,0.124567576,-0.062917724,9.808147430
1784243904.325845,-0.007810685,-0.012125510,0.820220470,-0.000571342,-0.000415756,0.001334512,0.099533170,-0.092157409,9.806590080
1784243904.327844,-0.007810991,-0.012124518,0.820220470,-0.000515646,-0.000245861,0.001483793,0.113056973,-0.087376870,9.803047180
1784243904.329872,-0.007810991,-0.012124518,0.820220470,-0.000742664,0.000134993,0.001232514,0.096197024,-0.071873672,9.795508385
1784243904.331853,-0.007810487,-0.012122820,0.820220470,-0.000750313,-0.000022014,0.001173653,0.071398258,-0.079395384,9.826819420
1784243904.333891,-0.007810487,-0.012122820,0.820220470,-0.000087361,-0.000162152,0.001221950,0.103857532,-0.068066947,9.813474655
1784243904.335857,-0.007810487,-0.012122820,0.820220470,0.000073630,0.000063105,0.001276499,0.134480864,-0.059066609,9.815802574
1784243904.337851,-0.007809914,-0.012123002,0.820220470,-0.000237273,0.000666456,0.000884760,0.137146100,-0.062150981,9.803681374
1784243904.339856,-0.007809914,-0.012123002,0.820220470,0.000207233,0.001191519,0.000149630,0.112033658,-0.061711382,9.787071228
1784243904.341858,-0.007809417,-0.012122102,0.820220530,0.000721429,0.000955238,0.000387178,0.100667365,-0.072468154,9.808063507
1784243904.343860,-0.007809417,-0.012122102,0.820220530,0.000331741,0.000463712,0.001152946,0.127538010,-0.076867022,9.811199188
1784243904.345859,-0.007809417,-0.012122102,0.820220530,-0.000597642,0.000388787,0.000700450,0.125403941,-0.068679579,9.797798157
1784243904.347859,-0.007809232,-0.012122572,0.820220530,-0.000928622,0.000477013,-0.000043035,0.108651072,-0.080599964,9.803087234
1784243904.349859,-0.007809232,-0.012122572,0.820220530,-0.000576111,0.000352235,-0.000151523,0.125462219,-0.063761555,9.799175262
1784243904.351857,-0.007808454,-0.012123018,0.820220530,-0.000427484,0.000298279,-0.000194417,0.132323265,-0.051470220,9.822574615
1784243904.353863,-0.007808454,-0.012123018,0.820220530,-0.000515614,0.000512415,-0.000116254,0.147396773,-0.068910420,9.790645599
1784243904.355861,-0.007808454,-0.012123018,0.820220530,-0.000076107,0.000411544,-0.000150203,0.132791236,-0.088103242,9.806648254
1784243904.357860,-0.007809443,-0.012124176,0.820220470,0.000748756,0.000066171,-0.000753306,0.108669892,-0.078830376,9.806235313
1784243904.359873,-0.007809443,-0.012124176,0.820220470,0.000503590,0.000235573,-0.000848674,0.122743942,-0.065553874,9.804093361
1784243904.361864,-0.007808974,-0.012124890,0.820220470,-0.000378052,0.000739341,-0.000068711,0.103809893,-0.072495684,9.806271553
1784243904.363866,-0.007808974,-0.012124890,0.820220470,-0.000716326,0.000761954,0.000353633,0.128088191,-0.070397817,9.782546997
1784243904.365869,-0.007808974,-0.012124890,0.820220470,-0.000708688,0.000708118,-0.000060754,0.132130846,-0.068794437,9.801839828
1784243904.367871,-0.007808401,-0.012125050,0.820220470,-0.000446395,0.000972892,-0.000486892,0.130325273,-0.070477441,9.789723396
1784243904.369885,-0.007808401,-0.012125050,0.820220470,-0.000403201,0.000879052,-0.000745005,0.097203471,-0.063729666,9.782561302
1784243904.371876,-0.007807333,-0.012122184,0.820220530,-0.000332997,0.001009373,-0.001112388,0.072338820,-0.077039897,9.808902740
1784243904.373944,-0.007807333,-0.012122184,0.820220530,0.000335289,0.001436431,-0.000853689,0.109717235,-0.105521798,9.777373314
1784243904.375936,-0.007807333,-0.012122184,0.820220530,0.000348447,0.001445886,-0.000541301,0.133772597,-0.081373066,9.803554535
1784243904.377975,-0.007807314,-0.012122228,0.820220530,-0.000545693,0.001375620,-0.000821045,0.158087447,-0.074528866,9.805414200
1784243904.379942,-0.007807314,-0.012122228,0.820220530,-0.000926136,0.001355850,-0.000753453,0.163758770,-0.051259365,9.799291611
1784243904.381914,-0.007805383,-0.012124887,0.820220530,-0.000700617,0.001116936,-0.000199215,0.127259508,-0.061738700,9.826539040
1784243904.383948,-0.007805383,-0.012124887,0.820220530,-0.000428026,0.000906277,0.000114251,0.129321873,-0.044249509,9.757610321
1784243904.385913,-0.007805383,-0.012124887,0.820220530,-0.000156111,0.000877132,0.000487831,0.126252189,-0.074752681,9.768171310
1784243904.387910,-0.007805371,-0.012125011,0.820220530,-0.000105582,0.000552500,0.000595589,0.138098150,-0.060109910,9.766932487
1784243904.389913,-0.007805371,-0.012125011,0.820220530,-0.000522354,0.000036787,0.000040000,0.139087275,-0.086855739,9.808902740
1784243904.391923,-0.007806087,-0.012125265,0.820220530,-0.000425971,-0.000127448,-0.000326823,0.120419979,-0.108208016,9.820854187
1784243904.393907,-0.007806087,-0.012125265,0.820220530,0.000009140,0.000159966,-0.000103804,0.114468426,-0.082825482,9.790524483
1784243904.395904,-0.007806087,-0.012125265,0.820220530,-0.000216310,0.000410086,0.000238547,0.109295703,-0.064469583,9.801845551
1784243904.397903,-0.007806402,-0.012124081,0.820220530,-0.000346140,0.000254921,-0.000326211,0.112587847,-0.051563460,9.808208466
1784243904.399905,-0.007806402,-0.012124081,0.820220530,-0.000166364,0.000322017,-0.001241642,0.102012604,-0.071681701,9.821071625
1784243904.401904,-0.007806423,-0.012124008,0.820220530,0.000110837,0.000583428,-0.001600227,0.139962062,-0.089072064,9.803958893
1784243904.403909,-0.007806423,-0.012124008,0.820220530,0.000542756,0.000425968,-0.001303419,0.152304888,-0.071623273,9.785252571
1784243904.405903,-0.007806423,-0.012124008,0.820220530,0.000691307,0.000164408,-0.000330103,0.140575051,-0.075623088,9.801803589
1784243904.407905,-0.007805934,-0.012124618,0.820220530,0.000259140,0.000089789,0.000035750,0.128631562,-0.061145827,9.803679466
1784243904.409910,-0.007805934,-0.012124618,0.820220530,-0.000093231,-0.000177721,-0.000096117,0.110218652,-0.063874133,9.779433250
1784243904.411915,-0.007806520,-0.012124072,0.820220530,0.000173329,-0.000415899,0.000079186,0.121977605,-0.093181811,9.784189224
1784243904.414001,-0.007806520,-0.012124072,0.820220530,0.000222316,-0.000624285,0.000278676,0.128302425,-0.053711969,9.766963005
1784243904.415965,-0.007806520,-0.012124072,0.820220530,-0.000396102,-0.001057358,0.000475550,0.140490234,-0.081561051,9.817906380
1784243904.417934,-0.007806602,-0.012124236,0.820220470,-0.000709358,-0.000366926,0.000715053,0.151246130,-0.083827555,9.802210808
1784243904.419934,-0.007806602,-0.012124236,0.820220470,-0.000438091,0.001157169,0.000805752,0.110083945,-0.073853284,9.796854973
1784243904.421931,-0.007806433,-0.012123771,0.820220530,0.000078238,0.001616823,0.000742344,0.138936356,-0.063425645,9.790671349
1784243904.423954,-0.007806433,-0.012123771,0.820220530,0.000533124,0.000800982,0.000346882,0.135987163,-0.047687694,9.788080215
1784243904.425934,-0.007806433,-0.012123771,0.820220530,0.000589501,-0.000150147,0.000020263,0.118666276,-0.067433886,9.823802948
1784243904.427931,-0.007806018,-0.012123883,0.820220530,0.000632886,-0.000504617,0.000361872,0.103144094,-0.053634841,9.801461220
1784243904.429941,-0.007806018,-0.012123883,0.820220530,0.000794730,-0.000439820,0.000540530,0.106457271,-0.076936662,9.795933723
1784243904.431950,-0.007806207,-0.012124318,0.820220530,0.000936130,-0.000064014,-0.000121731,0.115743309,-0.052299321,9.779962540
1784243904.433938,-0.007806207,-0.012124318,0.820220530,0.001018200,-0.000042339,-0.000551464,0.127656415,-0.070258528,9.763717651
1784243904.435966,-0.007806207,-0.012124318,0.820220530,0.001141961,-0.000661084,-0.000236140,0.124465898,-0.072636142,9.788805962
1784243904.437990,-0.007806493,-0.012124009,0.820220530,0.001414994,-0.001003486,-0.000384624,0.147464335,-0.063919261,9.781710625
1784243904.439946,-0.007806493,-0.012124009,0.820220530,0.001475609,-0.000692681,-0.000616254,0.144780755,-0.060574517,9.820285797
1784243904.441940,-0.007805709,-0.012124938,0.820220530,0.001210380,-0.000573136,-0.000425044,0.102432027,-0.073539712,9.829577446
1784243904.443933,-0.007805709,-0.012124938,0.820220530,0.001106196,-0.000613004,-0.000286316,0.108751833,-0.072104603,9.805382729
1784243904.445934,-0.007805709,-0.012124938,0.820220530,0.001070527,-0.000177047,0.000232592,0.132121518,-0.068057492,9.824261665
1784243904.447944,-0.007805295,-0.012124817,0.820220530,0.000624709,-0.000127685,0.001059745,0.139812499,-0.065225817,9.790213585
1784243904.449944,-0.007805295,-0.012124817,0.820220530,0.000116218,-0.000394735,0.001497871,0.095735446,-0.071969673,9.809853554
1784243904.451942,-0.007805074,-0.012124196,0.820220530,-0.000143938,-0.000428364,0.001800061,0.116641536,-0.049467623,9.821227074
1784243904.453945,-0.007805074,-0.012124196,0.820220530,-0.000262697,-0.000737627,0.001368864,0.148035318,-0.089607626,9.801721573
1784243904.455945,-0.007805074,-0.012124196,0.820220530,-0.000330004,-0.000925249,0.000748101,0.100473918,-0.051805329,9.801022530
1784243904.457944,-0.007804146,-0.012123868,0.820220530,-0.000356260,-0.000507631,0.000858612,0.130458474,-0.021704338,9.798553467
1784243904.459945,-0.007804146,-0.012123868,0.820220530,-0.000299495,0.000102432,0.000832632,0.128658667,-0.059716091,9.791583061
1784243904.461945,-0.007803481,-0.012124132,0.820220530,-0.000365601,0.000673123,0.000958653,0.094592623,-0.057379205,9.776322365
1784243904.463943,-0.007803481,-0.012124132,0.820220530,-0.000361037,0.000979417,0.001194347,0.119824558,-0.084333755,9.803971291
1784243904.465946,-0.007803481,-0.012124132,0.820220530,-0.000177804,0.000970825,0.000679073,0.138601691,-0.089572735,9.813817024
1784243904.467980,-0.007803733,-0.012125147,0.820220530,-0.000314162,0.000900901,-0.000581620,0.116667345,-0.087664157,9.773907661
1784243904.469960,-0.007803733,-0.012125147,0.820220530,-0.000738885,0.000958588,-0.001030587,0.101435013,-0.084040798,9.795884132
1784243904.471957,-0.007803865,-0.012124333,0.820220530,-0.000580269,0.000990365,-0.000508533,0.109246276,-0.069317669,9.790606499
1784243904.473963,-0.007803865,-0.012124333,0.820220530,0.000055250,0.000576812,-0.000274244,0.106258474,-0.057531860,9.776781082
1784243904.475964,-0.007803865,-0.012124333,0.820220530,-0.000080155,0.000155004,0.000057278,0.139277279,-0.072387442,9.790167809
1784243904.477959,-0.007803985,-0.012125062,0.820220530,-0.000429503,0.000119085,0.000516523,0.146432683,-0.074693799,9.786572456
1784243904.479962,-0.007803985,-0.012125062,0.820220530,-0.000191696,0.000378253,0.000420206,0.101672761,-0.063927054,9.802289009
1784243904.481966,-0.007803839,-0.012124464,0.820220530,-0.000380867,0.000498855,0.000367137,0.099395826,-0.066999070,9.797336578
1784243904.483971,-0.007803839,-0.012124464,0.820220530,-0.000832978,0.000029801,0.000703962,0.098585270,-0.058196861,9.821154594
1784243904.485972,-0.007803839,-0.012124464,0.820220530,-0.001092250,-0.000545869,0.000821781,0.117482655,-0.054381244,9.817610741
1784243904.487971,-0.007802390,-0.012124578,0.820220530,-0.001317392,-0.000982626,0.000871353,0.130043611,-0.056184623,9.796539307
1784243904.489977,-0.007802390,-0.012124578,0.820220530,-0.001206793,-0.001014999,0.000783131,0.138222262,-0.048593279,9.785387039
1784243904.491978,-0.007801445,-0.012126463,0.820220530,-0.000524232,-0.000611321,0.000433371,0.126628488,-0.079787761,9.782486916
1784243904.493978,-0.007801445,-0.012126463,0.820220530,0.000371164,-0.000267986,0.000251688,0.100950509,-0.087964952,9.781512260
1784243904.495971,-0.007801445,-0.012126463,0.820220530,0.000264614,0.000149096,0.000642562,0.112155922,-0.087393984,9.807081223
1784243904.497977,-0.007802098,-0.012125766,0.820220530,-0.000554563,0.000425155,0.000889872,0.136099815,-0.111846663,9.800222397
1784243904.499978,-0.007802098,-0.012125766,0.820220530,-0.000664718,0.000389570,0.000654298,0.096025899,-0.085382462,9.805286407
1784243904.501979,-0.007801380,-0.012124212,0.820220530,-0.000688061,0.000562354,0.000267260,0.116667926,-0.049664382,9.785808563
1784243904.503983,-0.007801380,-0.012124212,0.820220530,-0.001117574,0.000893653,-0.000501602,0.143483564,-0.056929067,9.814031601
1784243904.505979,-0.007801380,-0.012124212,0.820220530,-0.001176471,0.001222036,-0.001024719,0.132543296,-0.071923204,9.800026894
1784243904.507996,-0.007800557,-0.012125774,0.820220530,-0.000825924,0.001236045,-0.000594101,0.137058541,-0.107321315,9.792181015
1784243904.509990,-0.007800557,-0.012125774,0.820220530,-0.000230208,0.000884479,-0.000588757,0.109348282,-0.096375957,9.815090179
1784243904.511989,-0.007803038,-0.012124265,0.820220530,0.000073941,0.000183882,-0.001255463,0.086324878,-0.108126812,9.807821274
1784243904.513986,-0.007803038,-0.012124265,0.820220530,-0.000322959,-0.000539469,-0.001147611,0.112668045,-0.080820233,9.826849937
1784243904.515986,-0.007803038,-0.012124265,0.820220530,-0.000915052,-0.000509386,-0.000380451,0.107472196,-0.065889031,9.815733910
1784243904.517989,-0.007802872,-0.012123575,0.820220530,-0.000677646,-0.000512681,0.000179339,0.146891579,-0.073403366,9.793306351
1784243904.520000,-0.007802872,-0.012123575,0.820220530,0.000019040,-0.000592172,0.000497284,0.119218364,-0.059328634,9.817131996
1784243904.521992,-0.007802176,-0.012123561,0.820220530,-0.000009704,-0.000033653,0.000948107,0.125598252,-0.052556161,9.798350334
1784243904.523990,-0.007802176,-0.012123561,0.820220530,-0.000424856,0.000649010,0.001024712,0.106709428,-0.055088311,9.810420990
1784243904.526000,-0.007802176,-0.012123561,0.820220530,-0.000387682,0.000782677,0.001079032,0.105283044,-0.062594198,9.797370911
1784243904.528017,-0.007801865,-0.012122758,0.820220530,-0.000058970,0.000337157,0.001061902,0.128958896,-0.071835868,9.794196129
1784243904.530017,-0.007801865,-0.012122758,0.820220530,0.000162219,-0.000040205,0.000886634,0.102442376,-0.074673727,9.799980164
1784243904.532018,-0.007802056,-0.012121389,0.820220530,0.000506075,-0.000154643,0.000687930,0.089938149,-0.071611948,9.769949913
1784243904.534017,-0.007802056,-0.012121389,0.820220530,0.000666371,-0.000324044,0.000055154,0.118314162,-0.097771242,9.806123734
1784243904.536012,-0.007802056,-0.012121389,0.820220530,0.000676144,-0.000372530,-0.000694397,0.130934983,-0.056243815,9.803263664
1784243904.538104,-0.007800815,-0.012121669,0.820220530,0.000631624,-0.000120635,-0.001022298,0.151514053,-0.062665269,9.787102699
1784243904.540031,-0.007800815,-0.012121669,0.820220530,0.000399449,0.000132812,-0.000575129,0.108457796,-0.059530508,9.801876068
1784243904.542021,-0.007798715,-0.012120331,0.820220530,0.000427668,0.000241439,0.000057399,0.121482819,-0.059192043,9.793821335
1784243904.544023,-0.007798715,-0.012120331,0.820220530,0.000949793,-0.000239268,-0.000061790,0.112663507,-0.082071915,9.813840866
1784243904.546018,-0.007798715,-0.012120331,0.820220530,0.001508721,-0.000929605,-0.000763991,0.117171228,-0.081560604,9.796812057
1784243904.548017,-0.007799089,-0.012120365,0.820220530,0.001107651,-0.000850143,-0.000894489,0.084807880,-0.087268680,9.775672913
1784243904.550020,-0.007799089,-0.012120365,0.820220530,0.000076428,-0.000428620,-0.000284683,0.076825276,-0.039917223,9.810042381
1784243904.552025,-0.007796422,-0.012118969,0.820220590,-0.000041618,-0.000074816,0.000233028,0.105591133,-0.036656972,9.803814888
1784243904.554032,-0.007796422,-0.012118969,0.820220590,0.000560182,0.000247507,0.000611627,0.155650362,-0.055053979,9.780429840
1784243904.556028,-0.007796422,-0.012118969,0.820220590,0.000834877,0.000376528,0.000814376,0.140915170,-0.084591247,9.802195549
1784243904.558065,-0.007796719,-0.012120735,0.820220530,0.001013836,0.000147867,0.000779728,0.113993213,-0.083839655,9.808002472
1784243904.560029,-0.007796719,-0.012120735,0.820220530,0.001051816,-0.000232819,0.000608732,0.103902705,-0.100437194,9.828957558
1784243904.562026,-0.007798248,-0.012120070,0.820220530,0.000646384,-0.000520927,0.000068224,0.097190909,-0.100608125,9.802050591
1784243904.564029,-0.007798248,-0.012120070,0.820220530,0.000223394,-0.000907214,-0.000687753,0.109597377,-0.076983258,9.796833992
1784243904.566030,-0.007798248,-0.012120070,0.820220530,0.000078310,-0.001119487,-0.001057311,0.109833881,-0.058905836,9.774534225
1784243904.568042,-0.007797149,-0.012119065,0.820220590,0.000318268,-0.001009856,-0.000999576,0.114017777,-0.046055734,9.787173271
1784243904.570034,-0.007797149,-0.012119065,0.820220590,0.000802175,-0.000666325,-0.000468158,0.119671032,-0.061329361,9.782597542
1784243904.572033,-0.007797001,-0.012118893,0.820220590,0.000938502,-0.000289290,0.000172062,0.126240402,-0.076061584,9.763231277
1784243904.574036,-0.007797001,-0.012118893,0.820220590,0.000873174,-0.000245289,0.000384184,0.147618085,-0.087327093,9.796804428
1784243904.576041,-0.007797001,-0.012118893,0.820220590,0.000897944,-0.000248907,0.000358111,0.111252144,-0.088243455,9.802144051
1784243904.578043,-0.007797930,-0.012119074,0.820220530,0.000952582,-0.000250830,0.000158661,0.102560751,-0.099171445,9.842414856
1784243904.580042,-0.007797930,-0.012119074,0.820220530,0.001135135,-0.000451097,-0.000095828,0.098725297,-0.084549636,9.809328079
1784243904.582041,-0.007798157,-0.012118282,0.820220590,0.001102810,-0.000811861,-0.000174370,0.110203706,-0.063181713,9.808132172
1784243904.584046,-0.007798157,-0.012118282,0.820220590,0.000881232,-0.000947872,-0.000014573,0.134279296,-0.075247258,9.823320389
1784243904.586044,-0.007798157,-0.012118282,0.820220590,0.000686754,-0.000776168,0.000031086,0.109344855,-0.058407981,9.831474304
1784243904.588044,-0.007797614,-0.012117911,0.820220590,0.000220063,-0.000629025,-0.000026305,0.133204669,-0.053229041,9.816286087
1784243904.590062,-0.007797614,-0.012117911,0.820220590,-0.000191911,-0.000397719,0.000365708,0.121909030,-0.060185920,9.806817055
1784243904.592061,-0.007797055,-0.012118093,0.820220590,-0.000055051,0.000123954,0.000996931,0.150944784,-0.073337458,9.776722908
1784243904.594058,-0.007797055,-0.012118093,0.820220590,-0.000241304,0.000743052,0.001132715,0.113820650,-0.062201414,9.789759636
1784243904.596057,-0.007797055,-0.012118093,0.820220590,-0.000882339,0.001166719,0.000707175,0.102986887,-0.067438968,9.789715767
1784243904.598057,-0.007796445,-0.012117787,0.820220590,-0.001172259,0.001148908,0.000485895,0.108601354,-0.049481407,9.774593353
1784243904.600061,-0.007796445,-0.012117787,0.820220590,-0.000845088,0.000717364,0.000124649,0.115464583,-0.074357517,9.795063972
1784243904.602059,-0.007796382,-0.012117952,0.820220590,0.000228088,0.000594635,-0.000569365,0.126468092,-0.056027342,9.780843735
1784243904.604070,-0.007796382,-0.012117952,0.820220590,0.000807913,0.000306979,-0.000679232,0.120257549,-0.049710378,9.785811424
1784243904.606075,-0.007796382,-0.012117952,0.820220590,0.000158948,-0.000252999,-0.000437992,0.124830656,-0.079383574,9.791903496
1784243904.608067,-0.007796201,-0.012117876,0.820220590,0.000013107,-0.000503134,-0.000152541,0.142451197,-0.106920093,9.789052010
1784243904.610070,-0.007796201,-0.012117876,0.820220590,0.000616225,-0.000349580,-0.000176269,0.126389712,-0.096667565,9.825416565
1784243904.612067,-0.007796360,-0.012117773,0.820220590,0.000736684,0.000289912,-0.000552157,0.116805859,-0.074412927,9.800444603
1784243904.614067,-0.007796360,-0.012117773,0.820220590,0.000671850,0.000124571,-0.000360400,0.132968113,-0.073333241,9.808536530
1784243904.616073,-0.007796360,-0.012117773,0.820220590,0.000577910,-0.000879882,0.000189485,0.126674905,-0.074558489,9.803142548
1784243904.618075,-0.007796691,-0.012118248,0.820220590,0.000319008,-0.000888044,0.000341074,0.088702068,-0.060189366,9.804095268
1784243904.620072,-0.007796691,-0.012118248,0.820220590,0.000011470,-0.000173182,0.000527539,0.072598860,-0.055534575,9.808591843
1784243904.622075,-0.007795852,-0.012116724,0.820220590,-0.000092599,-0.000195563,0.000967422,0.134517446,-0.057967190,9.787116051
1784243904.624078,-0.007795852,-0.012116724,0.820220590,0.000138461,-0.000321400,0.000998921,0.117886022,-0.057176515,9.831938744
1784243904.626080,-0.007795852,-0.012116724,0.820220590,0.000508890,-0.000214492,0.000572000,0.095768064,-0.034122158,9.780059814
1784243904.628083,-0.007794424,-0.012115766,0.820220649,0.000111241,-0.000125760,-0.000335718,0.112094194,-0.057180889,9.779926300
1784243904.630087,-0.007794424,-0.012115766,0.820220649,-0.000955289,-0.000016302,-0.001070173,0.107842855,-0.073805459,9.794162750
1784243904.632100,-0.007794650,-0.012115239,0.820220649,-0.001105904,-0.000467285,-0.001282244,0.109558538,-0.080531977,9.791879654
1784243904.634087,-0.007794650,-0.012115239,0.820220649,-0.000260238,-0.001023331,-0.001237916,0.147396371,-0.068913609,9.791093826
1784243904.636087,-0.007794650,-0.012115239,0.820220649,0.000212613,-0.001178193,-0.000662902,0.174751654,-0.071818531,9.772271156
1784243904.638088,-0.007794946,-0.012117203,0.820220649,0.000016152,-0.001193963,-0.000442899,0.133162677,-0.057613272,9.802808762
1784243904.640092,-0.007794946,-0.012117203,0.820220649,-0.000050055,-0.000914530,-0.000894648,0.100743085,-0.066196702,9.808103561
1784243904.642091,-0.007794529,-0.012116398,0.820220649,0.000194904,-0.000336587,-0.001148984,0.154015630,-0.076767810,9.812569618
1784243904.644090,-0.007794529,-0.012116398,0.820220649,0.000206888,-0.000080851,-0.000505066,0.114411764,-0.084893957,9.829516411
1784243904.646094,-0.007794529,-0.012116398,0.820220649,-0.000045487,-0.000559696,0.000284832,0.121907935,-0.061815605,9.783942223
1784243904.648098,-0.007793875,-0.012115926,0.820220649,0.000168042,-0.001071266,0.000282332,0.136268482,-0.059956916,9.811764717
1784243904.650098,-0.007793875,-0.012115926,0.820220649,0.000908913,-0.000820389,0.000302967,0.119726621,-0.055216882,9.805054665
1784243904.652102,-0.007792668,-0.012115768,0.820220590,0.001235792,-0.000204790,0.000554746,0.122659869,-0.073512241,9.789246559
1784243904.654099,-0.007792668,-0.012115768,0.820220590,0.000510845,-0.000265934,0.000408862,0.138227031,-0.085335016,9.785599709
1784243904.656105,-0.007792668,-0.012115768,0.820220590,-0.000147618,-0.000651277,0.000336585,0.157804906,-0.062269181,9.783076286
1784243904.658106,-0.007792793,-0.012117530,0.820220590,-0.000027609,-0.000580582,0.000629827,0.119118817,-0.033061333,9.777846336
1784243904.660105,-0.007792793,-0.012117530,0.820220590,0.000245744,-0.000115444,0.000575273,0.130279109,-0.073273309,9.804946899
1784243904.662108,-0.007792900,-0.012118311,0.820220590,0.000190992,0.000014135,-0.000115903,0.118632309,-0.071754508,9.801360130
1784243904.664125,-0.007792900,-0.012118311,0.820220590,0.000147576,-0.000232972,-0.000693533,0.115426682,-0.039093211,9.813671112
1784243904.666150,-0.007792900,-0.012118311,0.820220590,0.000445187,-0.000021772,-0.000913057,0.119522974,-0.073440209,9.784760475
1784243904.668117,-0.007792854,-0.012118122,0.820220590,0.000602034,-0.000301905,-0.000642249,0.127120137,-0.074186221,9.813008308
1784243904.670117,-0.007792854,-0.012118122,0.820220590,0.000383784,-0.001098028,-0.000178017,0.098033786,-0.069539219,9.778937340
1784243904.672117,-0.007792564,-0.012116298,0.820220590,-0.000222491,-0.001293639,-0.000091124,0.101236500,-0.063012667,9.800502777
1784243904.674156,-0.007792564,-0.012116298,0.820220590,-0.000911567,-0.001016390,-0.000531328,0.144807920,-0.059954863,9.796080589
1784243904.676122,-0.007792564,-0.012116298,0.820220590,-0.001104407,-0.000550641,-0.000380704,0.128129706,-0.064396627,9.820694923
1784243904.678159,-0.007792325,-0.012117347,0.820220590,-0.000954411,0.000033635,0.000362663,0.068573937,-0.088914335,9.847379684
1784243904.680134,-0.007792325,-0.012117347,0.820220590,-0.000866075,0.000067170,0.000306271,0.110321254,-0.090522632,9.809301376
1784243904.682130,-0.007792887,-0.012116819,0.820220590,-0.000731636,-0.000177373,-0.000025026,0.131805331,-0.096085086,9.796733856
1784243904.684133,-0.007792887,-0.012116819,0.820220590,-0.000412175,0.000021292,-0.000462492,0.127263129,-0.061710086,9.822504997
1784243904.686139,-0.007792887,-0.012116819,0.820220590,-0.000453262,-0.000065241,-0.000746800,0.110691823,-0.059228938,9.818469048
1784243904.688142,-0.007792639,-0.012116701,0.820220590,-0.000416662,-0.000581301,-0.000577246,0.092783660,-0.056657419,9.804121971
1784243904.690141,-0.007792639,-0.012116701,0.820220590,0.000227104,-0.000800246,-0.000722650,0.095155343,-0.086374618,9.757307053
1784243904.692156,-0.007793043,-0.012115669,0.820220649,0.000915805,-0.000710014,-0.000844886,0.111489736,-0.068536334,9.802718163
1784243904.694147,-0.007793043,-0.012115669,0.820220649,0.001092887,-0.000446221,-0.000373740,0.123596229,-0.068758339,9.812144279
1784243904.696148,-0.007793043,-0.012115669,0.820220649,0.000410311,-0.000030194,0.000113857,0.113932036,-0.090806730,9.779712677
1784243904.698144,-0.007793525,-0.012115632,0.820220649,-0.000938007,0.000068609,0.000051384,0.096108988,-0.077837072,9.815197945
1784243904.700154,-0.007793525,-0.012115632,0.820220649,-0.001688891,-0.000326346,-0.000574019,0.117275611,-0.073036633,9.795072556
1784243904.702146,-0.007793156,-0.012115342,0.820220649,-0.001331285,-0.000587158,-0.001136341,0.103840329,-0.069823824,9.808530807
1784243904.704149,-0.007793156,-0.012115342,0.820220649,-0.000688965,-0.000443274,-0.000893656,0.124640718,-0.057071973,9.805046082
1784243904.706149,-0.007793156,-0.012115342,0.820220649,-0.000147796,-0.000144353,-0.000210213,0.128172666,-0.062436257,9.796945572
1784243904.708153,-0.007792149,-0.012115880,0.820220590,-0.000094965,0.000204964,-0.000019023,0.131419331,-0.091126330,9.793177605
1784243904.710154,-0.007792149,-0.012115880,0.820220590,-0.000221485,0.000175333,-0.000224572,0.110078245,-0.075924560,9.773079872
1784243904.712157,-0.007792326,-0.012115506,0.820220590,-0.000229368,-0.000317797,0.000056438,0.133036926,-0.069142617,9.786147118
1784243904.714157,-0.007792326,-0.012115506,0.820220590,-0.000308426,-0.000713794,0.000513555,0.142902285,-0.068506718,9.804990768
1784243904.716153,-0.007792326,-0.012115506,0.820220590,-0.000416440,-0.000816979,0.000071284,0.121455610,-0.061838470,9.787975311
1784243904.718157,-0.007791753,-0.012115804,0.820220590,-0.000314504,-0.000999545,-0.000666409,0.124225162,-0.055588793,9.786224365
1784243904.720158,-0.007791753,-0.012115804,0.820220590,-0.000439466,-0.001096278,-0.000897044,0.125239015,-0.081734054,9.806682587
