time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784242072.833823,-0.006180866,-0.004304545,-0.017329324,0.000439525,0.000298379,-0.000595645,0.023550194,-0.065335020,9.825968742
1784242072.835838,-0.006180866,-0.004304545,-0.017329324,0.000878568,0.000526738,-0.000705348,0.053742819,-0.057402551,9.790181160
1784242072.837831,-0.006180831,-0.004303933,-0.017329320,0.000478654,0.001059622,-0.000585798,0.064952664,-0.056796622,9.810819626
1784242072.839839,-0.006180831,-0.004303933,-0.017329320,-0.000199535,0.000768578,-0.000593365,0.041287456,-0.047065657,9.808168411
1784242072.841838,-0.006179935,-0.004303665,-0.017329318,-0.000338522,-0.000041468,-0.000565541,0.061153725,-0.036618423,9.815428734
1784242072.843832,-0.006179935,-0.004303665,-0.017329318,0.000069197,-0.000297516,-0.000145463,0.038825117,-0.064164348,9.822853088
1784242072.845831,-0.006179935,-0.004303665,-0.017329318,-0.000155874,-0.000297759,0.000052458,0.033658929,-0.084967703,9.796262741
1784242072.847834,-0.006180576,-0.004302807,-0.017329315,-0.000773008,-0.000523607,-0.000364943,0.029206319,-0.081396461,9.806142807
1784242072.849845,-0.006180576,-0.004302807,-0.017329315,-0.000647145,-0.000859764,-0.000109450,0.032567564,-0.062676385,9.813888550
1784242072.851843,-0.006180665,-0.004302505,-0.017329313,-0.000353597,-0.000714166,0.000620724,0.040454891,-0.043705393,9.778151512
1784242072.853835,-0.006180665,-0.004302505,-0.017329313,-0.000565443,0.000065008,0.000740530,0.054168336,-0.057186097,9.822013855
1784242072.855844,-0.006180665,-0.004302505,-0.017329313,-0.000846997,0.000579780,0.000863415,0.043404024,-0.058633283,9.792853355
1784242072.857845,-0.006180528,-0.004302597,-0.017329313,-0.000912842,0.000414526,0.000751577,0.054982711,-0.065553039,9.799992561
1784242072.859853,-0.006180528,-0.004302597,-0.017329313,-0.000927855,-0.000064428,0.000379329,0.022830347,-0.089353837,9.802499771
1784242072.861849,-0.006182034,-0.004301315,-0.017329305,-0.001225031,-0.000087486,0.000308081,0.005424402,-0.082718261,9.782799721
1784242072.863851,-0.006182034,-0.004301315,-0.017329305,-0.001457738,0.000110665,0.000455920,0.056456391,-0.054431684,9.808585167
1784242072.865850,-0.006182034,-0.004301315,-0.017329305,-0.001539161,0.000003183,0.000381837,0.055249058,-0.079966687,9.810212135
1784242072.867850,-0.006182410,-0.004302409,-0.017329315,-0.001612807,0.000197129,-0.000013621,0.033437639,-0.063714176,9.832263947
1784242072.869854,-0.006182410,-0.004302409,-0.017329315,-0.001429261,0.000551407,-0.000227938,0.032209031,-0.055474646,9.809900284
1784242072.871860,-0.006182123,-0.004301936,-0.017329309,-0.001155726,0.000480680,0.000155879,0.035395674,-0.090312168,9.788607597
1784242072.873854,-0.006182123,-0.004301936,-0.017329309,-0.000525630,0.000101633,0.000253827,0.045976963,-0.067309402,9.811182022
1784242072.875860,-0.006182123,-0.004301936,-0.017329309,-0.000193512,-0.000279023,-0.000018587,0.045462314,-0.072282098,9.818322182
1784242072.877863,-0.006183096,-0.004302368,-0.017329315,-0.000294255,-0.000340515,0.000415434,0.042905673,-0.060235329,9.830054283
1784242072.879863,-0.006183096,-0.004302368,-0.017329315,-0.000219092,0.000025629,0.000968812,0.038002793,-0.060317975,9.787457466
1784242072.881868,-0.006183336,-0.004302072,-0.017329313,-0.000359611,0.000548669,0.001012024,0.024457544,-0.066483729,9.796819687
1784242072.883863,-0.006183336,-0.004302072,-0.017329313,-0.000569392,0.000986072,0.000845077,0.004435285,-0.053135574,9.782987595
1784242072.885863,-0.006183336,-0.004302072,-0.017329313,-0.000418743,0.000959016,0.000794221,0.037659455,-0.051375262,9.790653229
1784242072.887877,-0.006182960,-0.004301458,-0.017329309,-0.000347887,0.000757741,0.001081033,0.055610944,-0.051173169,9.792912483
1784242072.889872,-0.006182960,-0.004301458,-0.017329309,-0.000709689,0.000814228,0.001182136,0.054177485,-0.058329653,9.793762207
1784242072.891871,-0.006182767,-0.004301557,-0.017329307,-0.000915139,0.001092172,0.000697593,0.040719047,-0.096131511,9.778264046
1784242072.893889,-0.006182767,-0.004301557,-0.017329307,-0.000846056,0.001384391,0.000002473,0.039838403,-0.055966295,9.802282333
1784242072.895877,-0.006182767,-0.004301557,-0.017329307,-0.000723456,0.001631382,-0.000323092,0.034988996,-0.048332226,9.808602333
1784242072.897875,-0.006182179,-0.004301695,-0.017329309,-0.000685068,0.002152850,-0.000395975,0.031836454,-0.049194261,9.809491158
1784242072.899877,-0.006182179,-0.004301695,-0.017329309,-0.000892957,0.002428167,-0.000594441,0.050151415,-0.057775896,9.786139488
1784242072.901886,-0.006181775,-0.004301943,-0.017329309,-0.000562174,0.002135895,-0.000470224,0.037848078,-0.034486286,9.809591293
1784242072.903878,-0.006181775,-0.004301943,-0.017329309,0.000399845,0.001839774,0.000180556,0.073416561,-0.062659405,9.800926208
1784242072.905889,-0.006181775,-0.004301943,-0.017329309,0.000741485,0.001791580,0.000384227,0.050784476,-0.078110985,9.809323311
1784242072.907885,-0.006182825,-0.004302027,-0.017329311,0.000191953,0.001425087,0.000204552,0.046940990,-0.098305911,9.820846558
1784242072.909888,-0.006182825,-0.004302027,-0.017329311,-0.000067922,0.000778382,0.000107872,0.036432218,-0.077472694,9.808417320
1784242072.911886,-0.006183635,-0.004301846,-0.017329313,0.000414968,0.000605892,0.000058225,0.024232689,-0.046068907,9.824747086
1784242072.913893,-0.006183635,-0.004301846,-0.017329313,0.000404790,0.000570702,0.000581592,0.042956542,-0.021028021,9.798026085
1784242072.915893,-0.006183635,-0.004301846,-0.017329313,0.000307434,0.000599702,0.001017177,0.049157254,-0.024991089,9.840149879
1784242072.917890,-0.006180636,-0.004301843,-0.017329309,0.000835126,0.000689470,0.000830379,0.052963953,-0.046729013,9.802802086
1784242072.919893,-0.006180636,-0.004301843,-0.017329309,0.000982651,0.000542646,0.000494170,0.044730268,-0.062859870,9.754718781
1784242072.921895,-0.006181182,-0.004301570,-0.017329307,0.000782576,0.000491008,0.000573997,0.023989676,-0.069060817,9.782008171
1784242072.923895,-0.006181182,-0.004301570,-0.017329307,0.000364789,0.000366659,0.000577080,0.034814581,-0.063893221,9.791913986
1784242072.925896,-0.006181182,-0.004301570,-0.017329307,-0.000122000,-0.000041186,-0.000198960,0.037747324,-0.042981643,9.807293892
1784242072.927896,-0.006180190,-0.004301287,-0.017329304,-0.000476167,-0.000214632,-0.000384519,0.046807215,-0.037555762,9.784026146
1784242072.929905,-0.006180190,-0.004301287,-0.017329304,-0.001003960,-0.000036960,0.000275848,0.044971131,-0.078690514,9.775240898
1784242072.931904,-0.006180984,-0.004301586,-0.017329307,-0.001457126,0.000242518,-0.000108841,0.052898068,-0.052517530,9.797833443
1784242072.933904,-0.006180984,-0.004301586,-0.017329307,-0.001566964,0.000697279,-0.000640059,0.069085822,-0.050020840,9.795622826
1784242072.935909,-0.006180984,-0.004301586,-0.017329307,-0.000925067,0.001052575,-0.000339797,0.065700278,-0.107738346,9.790318489
1784242072.937912,-0.006181995,-0.004302887,-0.017329317,0.000194164,0.001288814,-0.000517289,0.049994547,-0.108356744,9.779540062
1784242072.939908,-0.006181995,-0.004302887,-0.017329317,0.000626708,0.001089490,-0.001046408,0.080676913,-0.093621939,9.794457436
1784242072.941910,-0.006183038,-0.004304406,-0.017329330,0.000484822,0.000568905,-0.001055595,0.056125369,-0.042960186,9.834211349
1784242072.943910,-0.006183038,-0.004304406,-0.017329330,0.000167624,0.000584963,-0.000573026,0.038233954,-0.037824899,9.837367058
1784242072.945912,-0.006183038,-0.004304406,-0.017329330,-0.000533363,0.000654619,-0.000041385,0.035398167,-0.050676350,9.822486877
1784242072.947913,-0.006182665,-0.004304269,-0.017329328,-0.001138926,0.000239845,0.000108492,0.036312833,-0.049741048,9.815320015
1784242072.949915,-0.006182665,-0.004304269,-0.017329328,-0.001306801,0.000080063,0.000002281,0.073658459,-0.044134013,9.778628349
1784242072.951923,-0.006182071,-0.004305499,-0.017329335,-0.000700618,0.000511901,0.000236001,0.041720562,-0.048815552,9.801432610
1784242072.953928,-0.006182071,-0.004305499,-0.017329335,0.000154744,0.000729265,0.000857674,0.073929191,-0.057702594,9.796027184
1784242072.955927,-0.006182071,-0.004305499,-0.017329335,0.000377244,0.000482047,0.000639743,0.025092218,-0.052052975,9.782566071
1784242072.957923,-0.006181936,-0.004304888,-0.017329331,0.000248098,-0.000067468,-0.000406077,0.004389141,-0.055931441,9.798213005
1784242072.959936,-0.006181936,-0.004304888,-0.017329331,0.000548901,-0.000654359,-0.000789270,0.031558637,-0.038113121,9.763833046
1784242072.961928,-0.006180780,-0.004304611,-0.017329328,0.001219883,-0.001017102,-0.000688255,0.059236180,-0.047695886,9.801457405
1784242072.964000,-0.006180780,-0.004304611,-0.017329328,0.001241746,-0.001058339,-0.000939098,0.016040489,-0.059035413,9.772649765
1784242072.965930,-0.006180780,-0.004304611,-0.017329328,0.000574016,-0.000774910,-0.001139227,0.032405701,-0.041358914,9.777709961
1784242072.967934,-0.006179897,-0.004304171,-0.017329324,-0.000219096,-0.000440906,-0.000995966,0.061205562,-0.034588106,9.781816483
1784242072.969938,-0.006179897,-0.004304171,-0.017329324,-0.000576408,0.000054017,-0.001214783,0.088160545,-0.069832079,9.774890900
1784242072.971936,-0.006180910,-0.004306125,-0.017329337,-0.000420470,0.000428627,-0.001463708,0.068960249,-0.098733522,9.778274536
1784242072.973947,-0.006180910,-0.004306125,-0.017329337,-0.000365355,0.000376289,-0.001340071,0.053612091,-0.066539831,9.815228462
1784242072.975941,-0.006180910,-0.004306125,-0.017329337,-0.000309249,0.000122553,-0.001341438,0.049834367,-0.082162939,9.813779831
1784242072.977942,-0.006181903,-0.004306285,-0.017329339,0.000109730,-0.000175360,-0.001179997,0.033852104,-0.066827036,9.828209877
1784242072.979948,-0.006181903,-0.004306285,-0.017329339,0.000635780,-0.000017338,-0.000969689,0.019556530,-0.026530303,9.794831276
1784242072.981942,-0.006180061,-0.004305215,-0.017329331,0.000855920,0.000046095,-0.000907288,0.051085729,-0.014637848,9.829905510
1784242072.983947,-0.006180061,-0.004305215,-0.017329331,0.000830170,-0.000409334,-0.000919076,0.044925630,-0.044296693,9.790256500
1784242072.985944,-0.006180061,-0.004305215,-0.017329331,0.000377679,-0.000665985,-0.000675208,0.039633214,-0.072175555,9.813834190
1784242072.987964,-0.006180009,-0.004305324,-0.017329331,-0.000351762,-0.000906402,0.000115275,0.054871079,-0.074134268,9.809802055
1784242072.989956,-0.006180009,-0.004305324,-0.017329331,-0.000446623,-0.001027051,-0.000156304,0.056453675,-0.056074079,9.787501335
1784242072.991955,-0.006179885,-0.004306077,-0.017329335,-0.000379725,-0.000392235,-0.001035872,0.057328988,-0.057070535,9.800048828
1784242072.993954,-0.006179885,-0.004306077,-0.017329335,-0.000367542,0.000139623,-0.001188901,0.037022997,-0.031472232,9.765225410
1784242072.995962,-0.006179885,-0.004306077,-0.017329335,-0.000093671,-0.000051644,-0.001321236,0.031457722,-0.044178270,9.797867775
1784242072.997959,-0.006178910,-0.004305455,-0.017329330,-0.000020604,-0.000241843,-0.001706954,0.020802619,-0.071816444,9.797229767
1784242072.999959,-0.006178910,-0.004305455,-0.017329330,-0.000200392,-0.000215232,-0.002095707,0.018979261,-0.075666115,9.774785995
1784242073.001965,-0.006179455,-0.004305396,-0.017329328,-0.000226380,-0.000398400,-0.001820265,0.055115554,-0.092773139,9.784127235
1784242073.003958,-0.006179455,-0.004305396,-0.017329328,0.000532788,-0.000293439,-0.000768608,0.084881924,-0.080199867,9.789616585
1784242073.005967,-0.006179455,-0.004305396,-0.017329328,0.001381470,0.000356142,-0.000052980,0.012876840,-0.097169831,9.785404205
1784242073.007965,-0.006180764,-0.004305101,-0.017329328,0.001018375,0.000336955,0.000301579,0.010155055,-0.063020937,9.776653290
1784242073.009978,-0.006180764,-0.004305101,-0.017329328,0.000256040,-0.000588949,0.000445688,0.033875167,-0.068265937,9.778435707
1784242073.011976,-0.006181501,-0.004304635,-0.017329326,0.000029236,-0.001049020,0.000227455,0.033169493,-0.087309852,9.811490059
1784242073.013977,-0.006181501,-0.004304635,-0.017329326,0.000141045,-0.000672177,0.000885213,0.030709447,-0.070853047,9.769898415
1784242073.015975,-0.006181501,-0.004304635,-0.017329326,0.000224182,-0.000113335,0.001961679,0.044802140,-0.090966709,9.800717354
1784242073.017975,-0.006182960,-0.004304403,-0.017329326,-0.000037925,0.000321785,0.001680460,0.054158617,-0.059289172,9.802722931
1784242073.019976,-0.006182960,-0.004304403,-0.017329326,-0.000137602,0.000639995,0.001114710,0.031646982,-0.027689558,9.810076714
1784242073.021985,-0.006181534,-0.004303447,-0.017329318,0.000472875,0.000661913,0.001442608,0.019678464,-0.015436198,9.809695244
1784242073.023987,-0.006181534,-0.004303447,-0.017329318,0.000642748,0.000443977,0.002149085,0.019251442,-0.052038651,9.791080475
1784242073.025989,-0.006181534,-0.004303447,-0.017329318,-0.000173105,0.000261670,0.002283034,0.039212011,-0.070736900,9.801289558
1784242073.027985,-0.006182399,-0.004302972,-0.017329317,-0.000818342,0.000242940,0.001478579,0.048306555,-0.059363879,9.823788643
1784242073.029986,-0.006182399,-0.004302972,-0.017329317,-0.000472980,0.000382717,0.000858588,0.058398433,-0.079940155,9.800800323
1784242073.032001,-0.006183015,-0.004303657,-0.017329320,0.000373821,0.000387022,0.000587852,0.079702310,-0.061087947,9.820668221
1784242073.033987,-0.006183015,-0.004303657,-0.017329320,0.000750088,-0.000146559,0.000278940,0.056514841,-0.051943865,9.773630142
1784242073.035985,-0.006183015,-0.004303657,-0.017329320,0.000478825,-0.000747038,0.000322632,0.047287509,-0.034070026,9.797048569
1784242073.037987,-0.006181269,-0.004304335,-0.017329322,-0.000071213,-0.000299716,0.000521296,0.031862695,-0.046960816,9.810401917
1784242073.039988,-0.006181269,-0.004304335,-0.017329322,-0.000399224,0.000078814,0.000756689,0.037535392,-0.060865115,9.802248955
1784242073.041995,-0.006181623,-0.004304193,-0.017329324,-0.000194816,-0.000372282,0.001267810,0.036441483,-0.077399567,9.798106194
1784242073.043999,-0.006181623,-0.004304193,-0.017329324,0.000334822,-0.000684794,0.001279815,0.048749894,-0.063464493,9.769515038
1784242073.045994,-0.006181623,-0.004304193,-0.017329324,0.000905761,-0.000500912,0.001363354,0.055905156,-0.025750671,9.808767319
1784242073.047995,-0.006180741,-0.004305261,-0.017329328,0.001086109,-0.000313297,0.001893483,0.048734251,-0.026808610,9.781405449
1784242073.050000,-0.006180741,-0.004305261,-0.017329328,0.000869546,-0.000691748,0.001770803,0.051548392,-0.053338971,9.789756775
1784242073.051997,-0.006180025,-0.004305672,-0.017329330,0.001031926,-0.001474431,0.001606909,0.068732694,-0.042371128,9.791637421
1784242073.053999,-0.006180025,-0.004305672,-0.017329330,0.000754443,-0.001807790,0.001722878,0.051348552,-0.068290211,9.813422203
1784242073.056000,-0.006180025,-0.004305672,-0.017329330,-0.000178533,-0.001158585,0.001450132,0.067446306,-0.072582886,9.821031570
1784242073.058000,-0.006180632,-0.004307196,-0.017329341,-0.000635374,-0.000165518,0.001164433,0.029766247,-0.072824173,9.796784401
1784242073.060002,-0.006180632,-0.004307196,-0.017329341,-0.000390982,0.000408256,0.000866129,0.045472775,-0.075036265,9.764505386
1784242073.062003,-0.006180509,-0.004307750,-0.017329343,0.000195885,0.000121417,0.000392814,0.026265705,-0.064375028,9.812077522
1784242073.064009,-0.006180509,-0.004307750,-0.017329343,0.000326948,-0.000627752,0.000604135,0.052946974,-0.048889328,9.791580200
1784242073.066008,-0.006180509,-0.004307750,-0.017329343,-0.000117335,-0.000863479,0.001047778,0.033563647,-0.056235194,9.788375854
1784242073.068009,-0.006180409,-0.004307433,-0.017329341,-0.000521744,-0.000292159,0.000689011,0.026656240,-0.033328984,9.792999268
1784242073.070015,-0.006180409,-0.004307433,-0.017329341,0.000072005,0.000330784,0.000376060,0.021413360,-0.057979919,9.803596497
1784242073.072010,-0.006180950,-0.004306909,-0.017329335,0.001004158,0.000219792,0.000380400,0.065697871,-0.070167452,9.799526215
1784242073.074011,-0.006180950,-0.004306909,-0.017329335,0.001141343,0.000058545,-0.000231509,0.032561164,-0.101127304,9.802433014
1784242073.076024,-0.006180950,-0.004306909,-0.017329335,0.001299310,0.000247656,-0.000874048,0.042812660,-0.107880384,9.788501740
1784242073.078017,-0.006183541,-0.004307434,-0.017329343,0.001578723,0.000580312,-0.001124163,0.052047495,-0.085673630,9.799413681
1784242073.080019,-0.006183541,-0.004307434,-0.017329343,0.001705471,0.000444498,-0.001146131,0.052501392,-0.047238000,9.812211990
1784242073.082017,-0.006182734,-0.004308152,-0.017329346,0.002063342,-0.000144279,-0.001001975,0.041212533,-0.053330746,9.807230949
1784242073.084024,-0.006182734,-0.004308152,-0.017329346,0.002182101,-0.000424796,-0.001365706,0.033899460,-0.064021625,9.811640739
1784242073.086028,-0.006182734,-0.004308152,-0.017329346,0.002215830,-0.000537366,-0.001828821,0.034721769,-0.070704840,9.804871559
1784242073.088029,-0.006182246,-0.004307870,-0.017329346,0.002532547,-0.000177634,-0.001332888,0.060896732,-0.096094884,9.799802780
1784242073.090029,-0.006182246,-0.004307870,-0.017329346,0.002312544,0.000267508,-0.000682473,0.050608523,-0.091657929,9.824479103
1784242073.092030,-0.006183775,-0.004307389,-0.017329343,0.001263010,0.000172718,-0.000753954,0.029177031,-0.083248712,9.814649582
1784242073.094041,-0.006183775,-0.004307389,-0.017329343,0.000493387,-0.000311702,-0.000573676,0.037366565,-0.075571522,9.791393280
1784242073.096071,-0.006183775,-0.004307389,-0.017329343,0.000184016,-0.000846966,-0.000497118,0.053792253,-0.052554470,9.801420212
1784242073.098045,-0.006183427,-0.004307941,-0.017329346,-0.000016018,-0.000711102,-0.001106293,0.041579649,-0.024495894,9.784104347
1784242073.100036,-0.006183427,-0.004307941,-0.017329346,0.000492578,-0.000190300,-0.001041231,0.066781022,-0.055339009,9.791551590
1784242073.102074,-0.006184038,-0.004308985,-0.017329352,0.001292588,-0.000089284,-0.000380940,0.032642595,-0.092784554,9.826249123
1784242073.104042,-0.006184038,-0.004308985,-0.017329352,0.001314823,-0.000167437,-0.000587630,0.039411731,-0.057002354,9.759682655
1784242073.106043,-0.006184038,-0.004308985,-0.017329352,0.000230784,-0.000065858,-0.001172311,0.056037724,-0.051757243,9.811290741
1784242073.108041,-0.006183224,-0.004308278,-0.017329346,-0.000920300,0.000152601,-0.001038407,0.053339403,-0.053797208,9.787961960
1784242073.110046,-0.006183224,-0.004308278,-0.017329346,-0.001430154,0.000614077,-0.000920601,0.041391086,-0.039358102,9.795216560
1784242073.112045,-0.006181370,-0.004308177,-0.017329345,-0.001619027,0.001040278,-0.001158922,0.051245451,-0.040024757,9.808223724
1784242073.114054,-0.006181370,-0.004308177,-0.017329345,-0.001402009,0.000804084,-0.000865672,0.042295393,-0.040125623,9.775486946
1784242073.116054,-0.006181370,-0.004308177,-0.017329345,-0.000995308,0.000197800,-0.000726273,0.041777752,-0.080280319,9.815578461
1784242073.118052,-0.006182351,-0.004307242,-0.017329341,-0.000984463,-0.000038485,-0.001328053,0.074285291,-0.067760266,9.760543823
1784242073.120054,-0.006182351,-0.004307242,-0.017329341,-0.001568266,0.000350861,-0.001294907,0.046240881,-0.084578946,9.781929970
1784242073.122051,-0.006183137,-0.004307093,-0.017329341,-0.001956061,0.000847536,-0.000854323,0.034042384,-0.088325389,9.826726913
1784242073.124052,-0.006183137,-0.004307093,-0.017329341,-0.001520742,0.000680416,-0.000661532,0.021289812,-0.069086745,9.790523529
1784242073.126059,-0.006183137,-0.004307093,-0.017329341,-0.000898523,0.000444619,-0.000069940,0.053687889,-0.023488479,9.809677124
1784242073.128062,-0.006181669,-0.004307260,-0.017329341,-0.000458602,0.000775084,0.000670685,0.058159534,-0.025693571,9.796665192
1784242073.130057,-0.006181669,-0.004307260,-0.017329341,-0.000049783,0.000747097,0.000847831,0.050444007,-0.069956094,9.797270775
1784242073.132066,-0.006182221,-0.004308287,-0.017329346,0.000568075,0.000096938,0.000378169,0.061268512,-0.064791672,9.807625771
1784242073.134061,-0.006182221,-0.004308287,-0.017329346,0.001165218,-0.000214629,-0.000233615,0.039052509,-0.083343402,9.810175896
1784242073.136062,-0.006182221,-0.004308287,-0.017329346,0.001479348,0.000169239,-0.000278942,0.064358503,-0.068476021,9.816123962
1784242073.138065,-0.006182609,-0.004308914,-0.017329352,0.001744366,0.000571056,0.000248381,0.029569980,-0.052183598,9.792881012
1784242073.140065,-0.006182609,-0.004308914,-0.017329352,0.001843999,0.000577017,0.000594682,0.045882884,-0.038567368,9.801951408
1784242073.142073,-0.006181588,-0.004309081,-0.017329350,0.001389337,0.000264497,0.000609681,0.040130030,0.003783631,9.779353142
1784242073.144069,-0.006181588,-0.004309081,-0.017329350,0.000388861,-0.000009287,0.000510977,0.049964990,-0.036652386,9.777309418
1784242073.146072,-0.006181588,-0.004309081,-0.017329350,-0.000227904,0.000114263,0.000404946,0.057672158,-0.066419877,9.791024208
1784242073.148071,-0.006181224,-0.004309094,-0.017329348,-0.000264832,-0.000001491,0.000868766,0.077323042,-0.076314948,9.760940552
1784242073.150074,-0.006181224,-0.004309094,-0.017329348,-0.000188526,-0.000432899,0.001854750,0.032129385,-0.063398041,9.790122032
1784242073.152073,-0.006181185,-0.004307954,-0.017329341,0.000035973,-0.000208134,0.002431886,0.029757453,-0.036114223,9.801054955
1784242073.154074,-0.006181185,-0.004307954,-0.017329341,-0.000372453,0.000381067,0.001987298,0.022552207,-0.038659137,9.793858528
1784242073.156091,-0.006181185,-0.004307954,-0.017329341,-0.000975253,0.000888902,0.001121820,0.034075305,-0.048854545,9.820704460
1784242073.158160,-0.006180495,-0.004307857,-0.017329343,-0.000656487,0.001212028,0.000925514,0.051614802,-0.046330579,9.812217712
1784242073.160147,-0.006180495,-0.004307857,-0.017329343,-0.000467187,0.000870582,0.000995847,0.030337865,-0.061322834,9.816584587
1784242073.162131,-0.006180907,-0.004307332,-0.017329339,-0.000717676,-0.000288829,0.000535943,0.055229485,-0.082552701,9.795849800
1784242073.164105,-0.006180907,-0.004307332,-0.017329339,-0.000518079,-0.001113924,-0.000719019,0.055068716,-0.097195514,9.776028633
1784242073.166146,-0.006180907,-0.004307332,-0.017329339,0.000105877,-0.000858409,-0.001266677,0.034090962,-0.047920465,9.815328598
1784242073.168165,-0.006180034,-0.004306392,-0.017329331,0.000522308,-0.000606833,-0.000528072,0.043456502,-0.054166388,9.794674873
1784242073.170143,-0.006180034,-0.004306392,-0.017329331,0.000460559,-0.000866176,-0.000552658,0.076303445,-0.045757223,9.813141823
1784242073.172135,-0.006179287,-0.004307981,-0.017329339,0.000544215,-0.001016176,-0.001274168,0.063734524,-0.048474412,9.776798248
1784242073.174185,-0.006179287,-0.004307981,-0.017329339,0.000227393,-0.000766485,-0.000967997,0.060324896,-0.069602817,9.792799950
1784242073.176151,-0.006179287,-0.004307981,-0.017329339,-0.000745684,-0.000456677,0.000247427,0.032175824,-0.058978844,9.798668861
1784242073.178145,-0.006178783,-0.004308528,-0.017329345,-0.000964338,-0.000090949,0.000917789,0.037858874,-0.074017175,9.760918617
1784242073.180121,-0.006178783,-0.004308528,-0.017329345,-0.001049028,0.000197987,0.000539897,0.046085771,-0.058750439,9.804511070
1784242073.182129,-0.006178480,-0.004308609,-0.017329345,-0.001296130,-0.000073845,-0.000009152,0.067905657,-0.037346210,9.779562950
1784242073.184124,-0.006178480,-0.004308609,-0.017329345,-0.001066103,-0.000658593,0.000293389,0.048959415,-0.008010142,9.783768654
1784242073.186162,-0.006178480,-0.004308609,-0.017329345,-0.000501544,-0.001143296,0.000586298,0.036849976,-0.043780219,9.795184135
1784242073.188230,-0.006177606,-0.004308817,-0.017329343,0.000329155,-0.001316722,0.000115378,0.058004975,-0.039882060,9.775951385
1784242073.190138,-0.006177606,-0.004308817,-0.017329343,0.000611351,-0.001153252,0.000044196,0.072680794,-0.048808802,9.807739258
1784242073.192132,-0.006178116,-0.004309983,-0.017329348,-0.000178630,-0.001008974,0.000568557,0.062969111,-0.074879296,9.773939133
1784242073.194132,-0.006178116,-0.004309983,-0.017329348,-0.000894033,-0.000575276,0.000446707,0.029203555,-0.082228780,9.797171593
1784242073.196138,-0.006178116,-0.004309983,-0.017329348,-0.000872033,-0.000333200,-0.000291474,0.052843172,-0.057003506,9.798701286
1784242073.198132,-0.006178357,-0.004309249,-0.017329345,-0.000968662,-0.000603845,-0.001120729,0.065433823,-0.056951448,9.768674850
1784242073.200173,-0.006178357,-0.004309249,-0.017329345,-0.001164873,-0.000762766,-0.001869234,0.031938117,-0.079902656,9.780152321
1784242073.202156,-0.006179654,-0.004309002,-0.017329346,-0.001272369,-0.000863246,-0.002035283,0.031935979,-0.081135243,9.764453888
1784242073.204136,-0.006179654,-0.004309002,-0.017329346,-0.001313809,-0.000742503,-0.001559398,0.045252860,-0.090956554,9.798476219
1784242073.206135,-0.006179654,-0.004309002,-0.017329346,-0.001036457,-0.000534853,-0.000724167,0.042265687,-0.079571016,9.777922630
1784242073.208156,-0.006180197,-0.004308896,-0.017329346,-0.000528535,-0.000495650,0.000010514,0.044650745,-0.104319692,9.788526535
1784242073.210206,-0.006180197,-0.004308896,-0.017329346,-0.000048567,-0.000429512,0.000094811,0.045758370,-0.047250323,9.826105118
1784242073.212179,-0.006179167,-0.004309302,-0.017329346,0.000215261,-0.000071209,-0.000365691,0.053746846,-0.057370745,9.785697937
1784242073.214153,-0.006179167,-0.004309302,-0.017329346,-0.000026250,0.000177484,-0.000864386,0.023139302,-0.026630348,9.802453995
1784242073.216145,-0.006179167,-0.004309302,-0.017329346,-0.000383697,0.000306282,-0.001174105,0.031143034,-0.032983027,9.799283028
1784242073.218156,-0.006178340,-0.004308374,-0.017329339,-0.000625387,0.000524022,-0.001092131,0.047641724,-0.042926896,9.781749725
1784242073.220153,-0.006178340,-0.004308374,-0.017329339,-0.000842858,0.000284672,-0.000637557,0.044531532,-0.076181419,9.801259995
1784242073.222148,-0.006179406,-0.004308372,-0.017329341,-0.000134948,-0.000077808,-0.000504646,0.045238309,-0.055507824,9.791082382
1784242073.224153,-0.006179406,-0.004308372,-0.017329341,0.000960899,-0.000239024,-0.000586845,0.048705943,-0.063001007,9.830490112
1784242073.226150,-0.006179406,-0.004308372,-0.017329341,0.001125761,-0.000298850,-0.000123910,0.008002811,-0.054166511,9.795538902
1784242073.228151,-0.006179241,-0.004306506,-0.017329330,0.000738318,-0.000427840,0.000356467,0.047058377,-0.053710364,9.787060738
1784242073.230161,-0.006179241,-0.004306506,-0.017329330,0.000655140,-0.000575960,0.000381497,0.080820546,-0.081546061,9.797225952
1784242073.232156,-0.006180422,-0.004308368,-0.017329343,0.000993005,-0.000633832,0.000346489,0.046690006,-0.046991564,9.788000107
1784242073.234155,-0.006180422,-0.004308368,-0.017329343,0.001131399,-0.000707950,-0.000148711,0.052293487,-0.065089673,9.802684784
1784242073.236159,-0.006180422,-0.004308368,-0.017329343,0.001054586,-0.000471931,-0.000526177,0.044848751,-0.051387757,9.779451370
1784242073.238157,-0.006179566,-0.004308315,-0.017329341,0.000765979,0.000023622,-0.000330377,0.043413114,-0.058966774,9.776712418
1784242073.240169,-0.006179566,-0.004308315,-0.017329341,0.000268219,0.000444714,-0.000675259,0.053660773,-0.062508181,9.815255165
1784242073.242164,-0.006179507,-0.004309204,-0.017329346,-0.000242300,0.000482196,-0.000783823,0.053371269,-0.089109212,9.776078224
1784242073.244163,-0.006179507,-0.004309204,-0.017329346,-0.000905623,0.000419659,-0.000376476,0.055044610,-0.098196365,9.790819168
