time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784245547.207512,-0.007735690,0.010199473,-0.531481564,-0.000613370,0.000835693,0.000005762,-0.116949558,-0.070461236,9.791727066
1784245547.209519,-0.007740048,0.010203090,-0.531477273,-0.000851578,0.000902704,0.000372056,-0.099801399,-0.061399713,9.809735298
1784245547.211517,-0.007737837,0.010204420,-0.531477094,-0.000772800,0.000859247,0.000566577,-0.104989819,-0.046004653,9.796379089
1784245547.213592,-0.007733847,0.010204337,-0.531474292,-0.000246690,0.000679095,0.000617942,-0.115791149,-0.048554439,9.796351433
1784245547.215527,-0.007735154,0.010202520,-0.531476736,-0.000100361,0.000335527,0.000473284,-0.108629733,-0.050003029,9.798143387
1784245547.217529,-0.007741212,0.010204200,-0.531478524,-0.000570001,0.000237330,0.000060952,-0.078669675,-0.058496043,9.804393768
1784245547.219557,-0.007743710,0.010209938,-0.531478047,-0.001105436,0.000724636,-0.000038051,-0.059910730,-0.065904886,9.804364204
1784245547.221546,-0.007743896,0.010214469,-0.531482339,-0.001095171,0.001274415,-0.000288970,-0.080512375,-0.062498342,9.803468704
1784245547.223539,-0.007739102,0.010213722,-0.531484365,-0.000567484,0.001256328,-0.000635734,-0.116671227,-0.083159335,9.812716484
1784245547.225531,-0.007741116,0.010215370,-0.531479895,-0.000313203,0.001042911,-0.000293960,-0.110302225,-0.076472715,9.806040764
1784245547.227530,-0.007746649,0.010216250,-0.531481504,-0.000742312,0.000929951,-0.000027669,-0.105377771,-0.076624982,9.818598747
1784245547.229529,-0.007752337,0.010217108,-0.531478941,-0.001236378,0.000760397,0.000039183,-0.101646312,-0.065014459,9.817331314
1784245547.231534,-0.007755122,0.010219828,-0.531472623,-0.001415445,0.000757602,0.000630399,-0.123817250,-0.044810034,9.788297653
1784245547.233533,-0.007754794,0.010225841,-0.531470120,-0.001363149,0.000933589,0.001062376,-0.145571545,-0.062049061,9.794443130
1784245547.235535,-0.007753946,0.010225591,-0.531471729,-0.001072783,0.000864404,0.000834814,-0.124010026,-0.060110655,9.798062325
1784245547.237548,-0.007757393,0.010223531,-0.531475067,-0.000954400,0.000475458,0.000269862,-0.079887435,-0.087760627,9.763406754
1784245547.239545,-0.007763222,0.010220968,-0.531474292,-0.001285154,0.000123617,0.000019724,-0.080532119,-0.103080943,9.776757240
1784245547.241549,-0.007764959,0.010219706,-0.531464577,-0.001419172,-0.000085274,0.000722473,-0.073053442,-0.077709116,9.786791801
1784245547.243549,-0.007764706,0.010208348,-0.531459153,-0.001162235,-0.000819239,0.001556673,-0.080743752,-0.081751123,9.802000999
1784245547.245547,-0.007761225,0.010204890,-0.531460166,-0.000613296,-0.001497393,0.001442082,-0.086079083,-0.040057335,9.808091164
1784245547.247547,-0.007760033,0.010209680,-0.531458914,-0.000129665,-0.001000597,0.001075428,-0.096295379,-0.070210963,9.782332420
1784245547.249556,-0.007756070,0.010214270,-0.531465590,0.000247537,-0.000096544,0.000414245,-0.105764493,-0.072482668,9.803830147
1784245547.251562,-0.007757924,0.010213511,-0.531471550,0.000320532,0.000189231,-0.000557217,-0.118662089,-0.062899210,9.802533150
1784245547.253551,-0.007764776,0.010213826,-0.531460524,-0.000392628,0.000020279,-0.000058764,-0.062543325,-0.059726126,9.822334290
1784245547.255561,-0.007770012,0.010211801,-0.531454265,-0.001150160,-0.000195321,0.001133843,-0.065011092,-0.080109626,9.794854164
1784245547.257588,-0.007767819,0.010213654,-0.531457186,-0.001046712,-0.000155592,0.001048037,-0.062703125,-0.073955953,9.807448387
1784245547.259572,-0.007759752,0.010217542,-0.531462073,-0.000077598,0.000426335,0.000231853,-0.055835631,-0.061613746,9.823673248
1784245547.261594,-0.007754552,0.010222822,-0.531459987,0.000828974,0.001079988,-0.000018146,-0.088136405,-0.063585497,9.781038284
1784245547.263582,-0.007751144,0.010225143,-0.531457901,0.001178195,0.001304655,0.000267184,-0.093411684,-0.091734260,9.779508591
1784245547.265572,-0.007752389,0.010225454,-0.531455636,0.000994948,0.001130947,0.000490521,-0.117349006,-0.066014037,9.797135353
1784245547.267574,-0.007759511,0.010227676,-0.531458020,0.000156904,0.000995882,0.000345172,-0.130619943,-0.050156552,9.796327591
1784245547.269564,-0.007757175,0.010229551,-0.531454206,-0.000291538,0.000859080,0.000347641,-0.107753851,-0.050589681,9.816073418
1784245547.271562,-0.007755187,0.010232479,-0.531450808,-0.000003897,0.000804359,0.000747805,-0.098390147,-0.094034851,9.796974182
1784245547.273564,-0.007751564,0.010237331,-0.531451404,0.000409156,0.001124167,0.000734768,-0.084688097,-0.074068137,9.799804688
1784245547.275567,-0.007750432,0.010239730,-0.531454384,0.000656475,0.001324380,0.000291759,-0.099736616,-0.094830848,9.785310745
1784245547.277571,-0.007755405,0.010236906,-0.531447589,0.000214883,0.000933862,0.000470506,-0.107133634,-0.112263404,9.792813301
1784245547.279567,-0.007760087,0.010231323,-0.531441629,-0.000421876,0.000073033,0.001210771,-0.076188140,-0.077214539,9.785894394
1784245547.281568,-0.007757087,0.010231055,-0.531440675,-0.000340464,-0.000377524,0.001354757,-0.102512553,-0.064351507,9.788640976
1784245547.283570,-0.007752519,0.010237354,-0.531442285,0.000181249,0.000138436,0.000941584,-0.102524079,-0.025637047,9.826101303
1784245547.285571,-0.007756990,0.010239811,-0.531446636,0.000057909,0.000701941,0.000279802,-0.093747646,-0.043927655,9.799092293
1784245547.287574,-0.007757997,0.010238262,-0.531445086,-0.000327582,0.000574333,0.000010854,-0.109513342,-0.086256698,9.794322968
1784245547.289575,-0.007754817,0.010242866,-0.531442761,-0.000084218,0.000562948,0.000267512,-0.070868492,-0.081442356,9.803805351
1784245547.291576,-0.007753715,0.010239702,-0.531442106,0.000236665,0.000445444,0.000399948,-0.091796167,-0.068956375,9.786828995
1784245547.293593,-0.007755302,0.010235701,-0.531449199,0.000123369,-0.000100521,-0.000138503,-0.096133240,-0.092741959,9.800122261
1784245547.295594,-0.007758505,0.010234690,-0.531456709,-0.000245529,-0.000347738,-0.001089982,-0.108892538,-0.072340667,9.789481163
1784245547.297598,-0.007763709,0.010235846,-0.531450987,-0.000748264,-0.000242636,-0.000915420,-0.079300396,-0.074921764,9.784111977
1784245547.299594,-0.007769406,0.010232334,-0.531447053,-0.001298136,-0.000258847,-0.000012835,-0.115487799,-0.061865479,9.777437210
1784245547.301614,-0.007763697,0.010234957,-0.531444252,-0.000955813,-0.000169453,0.000447864,-0.107575193,-0.038237169,9.779837608
1784245547.303595,-0.007759849,0.010238965,-0.531442642,-0.000214001,0.000251340,0.000623776,-0.091420531,-0.038027979,9.784337044
1784245547.305595,-0.007758004,0.010233398,-0.531445920,0.000068203,0.000005127,0.000351296,-0.074030817,-0.046007447,9.804030418
1784245547.307594,-0.007754520,0.010230205,-0.531447053,0.000414371,-0.000588627,-0.000029806,-0.077552646,-0.076126859,9.824457169
1784245547.309596,-0.007755068,0.010233257,-0.531439602,0.000491667,-0.000321634,0.000400205,-0.104350321,-0.066288866,9.812388420
1784245547.311600,-0.007757974,0.010231984,-0.531443238,0.000115828,0.000004518,0.000551044,-0.085925177,-0.065895393,9.786854744
1784245547.313597,-0.007753077,0.010225271,-0.531449020,0.000180261,-0.000440077,-0.000226873,-0.080333248,-0.082869008,9.832481384
1784245547.315605,-0.007756085,0.010215778,-0.531454027,0.000221373,-0.001321320,-0.000886952,-0.079887375,-0.085733861,9.793458939
1784245547.317598,-0.007762751,0.010213216,-0.531459391,-0.000488023,-0.001775442,-0.001349888,-0.119279951,-0.078413129,9.780017853
1784245547.319606,-0.007772230,0.010216234,-0.531462550,-0.001430788,-0.001346369,-0.001575264,-0.100703754,-0.062643066,9.797172546
1784245547.321611,-0.007776477,0.010212594,-0.531463981,-0.001956299,-0.001109190,-0.001468835,-0.089182258,-0.075688034,9.783649445
1784245547.323607,-0.007777657,0.010210470,-0.531455874,-0.001801345,-0.001198955,-0.000615684,-0.131987363,-0.088707872,9.801459312
1784245547.325609,-0.007776846,0.010205453,-0.531455815,-0.001346191,-0.001358698,0.000114158,-0.089119270,-0.109538510,9.755187988
1784245547.327606,-0.007777127,0.010203349,-0.531463027,-0.000939781,-0.001469456,-0.000401015,-0.088607721,-0.100537710,9.811735153
1784245547.329618,-0.007775904,0.010205427,-0.531466901,-0.000528935,-0.001027744,-0.001043998,-0.090502977,-0.035043657,9.804083824
1784245547.331611,-0.007776335,0.010205468,-0.531462193,-0.000248112,-0.000566749,-0.000699326,-0.091435142,-0.039359141,9.782534599
1784245547.333608,-0.007783622,0.010203069,-0.531463325,-0.000752572,-0.000548366,-0.000270614,-0.090987146,-0.075744517,9.794857025
1784245547.335621,-0.007788024,0.010205541,-0.531458914,-0.001389457,-0.000369967,0.000024138,-0.061614178,-0.096266329,9.792511940
1784245547.337627,-0.007791959,0.010203493,-0.531456470,-0.001582796,-0.000244361,0.000473942,-0.094596200,-0.077067852,9.798430443
1784245547.339629,-0.007795063,0.010195499,-0.531460702,-0.001585026,-0.000834782,0.000220381,-0.083891571,-0.046201732,9.786085129
1784245547.341628,-0.007791544,0.010193634,-0.531459272,-0.001080104,-0.001252027,-0.000017613,-0.108010828,-0.037723046,9.771322250
1784245547.343629,-0.007790894,0.010200186,-0.531461120,-0.000594007,-0.000622189,-0.000041185,-0.087549947,-0.088746414,9.789845467
1784245547.345633,-0.007787043,0.010206268,-0.531462371,-0.000215529,0.000377462,-0.000235823,-0.088871613,-0.086915061,9.786717415
1784245547.347636,-0.007787249,0.010204182,-0.531460106,0.000089610,0.000545634,-0.000091859,-0.073586263,-0.084851652,9.784054756
1784245547.349647,-0.007788335,0.010201286,-0.531467795,-0.000018291,0.000134496,-0.000441777,-0.115670592,-0.075466469,9.800214767
1784245547.351637,-0.007781062,0.010204148,-0.531469762,0.000413725,0.000173237,-0.000982821,-0.095920675,-0.075258762,9.798441887
1784245547.353637,-0.007781570,0.010208971,-0.531471968,0.000768564,0.000648682,-0.000995322,-0.106843449,-0.086872697,9.813151360
1784245547.355649,-0.007782345,0.010209262,-0.531477571,0.000483339,0.000822459,-0.001258980,-0.130846485,-0.069371194,9.789479256
1784245547.357640,-0.007785787,0.010205615,-0.531478345,0.000070184,0.000374630,-0.001346268,-0.125278741,-0.054619316,9.784199715
1784245547.359642,-0.007787696,0.010207707,-0.531475186,-0.000341093,0.000009931,-0.000814536,-0.096579522,-0.055127162,9.803950310
1784245547.361637,-0.007787573,0.010212774,-0.531474710,-0.000399413,0.000335181,-0.000351292,-0.103993110,-0.074716851,9.799781799
1784245547.363636,-0.007782301,0.010213936,-0.531478524,0.000066621,0.000677512,-0.000481775,-0.082342163,-0.066398881,9.788200378
1784245547.365658,-0.007771274,0.010216498,-0.531476855,0.001145402,0.000756379,-0.000486348,-0.081629075,-0.081644244,9.788551331
1784245547.367657,-0.007770430,0.010215454,-0.531478047,0.001639826,0.000653875,-0.000310515,-0.081692651,-0.085793540,9.805112839
1784245547.369650,-0.007777551,0.010206921,-0.531490147,0.000766049,-0.000031711,-0.001126481,-0.096537285,-0.088736363,9.804631233
1784245547.371660,-0.007785580,0.010201457,-0.531495571,-0.000469726,-0.000828906,-0.002012343,-0.126779288,-0.067573860,9.781424522
1784245547.373645,-0.007788868,0.010207708,-0.531494141,-0.001166103,-0.000751527,-0.001733052,-0.115799181,-0.048618037,9.805317879
1784245547.375652,-0.007784482,0.010209288,-0.531488836,-0.000838231,-0.000222609,-0.000803559,-0.075869069,-0.049974758,9.798174858
1784245547.377647,-0.007780182,0.010208471,-0.531491160,-0.000023156,-0.000111951,-0.000379773,-0.100474253,-0.042189475,9.818824768
1784245547.379654,-0.007771579,0.010204548,-0.531496048,0.000677626,-0.000316273,-0.000758435,-0.109023206,-0.082288034,9.802418709
1784245547.381662,-0.007768246,0.010208521,-0.531492472,0.001118374,-0.000142816,-0.000635462,-0.063871205,-0.061185934,9.777939796
1784245547.383657,-0.007759173,0.010208228,-0.531491220,0.001479099,0.000394552,-0.000128334,-0.060565148,-0.083328292,9.798422813
1784245547.385662,-0.007756195,0.010206898,-0.531491637,0.001720558,0.000427924,-0.000031702,-0.079298042,-0.074092619,9.793532372
1784245547.387709,-0.007759075,0.010209863,-0.531497478,0.001264465,0.000426039,-0.000449855,-0.117498077,-0.077727802,9.806475639
1784245547.389673,-0.007756013,0.010211992,-0.531501293,0.000844518,0.000625043,-0.000988172,-0.095994100,-0.082727842,9.777770996
1784245547.391667,-0.007764739,0.010211850,-0.531501055,0.000137509,0.000555803,-0.000966969,-0.106329449,-0.081499733,9.812737465
1784245547.393660,-0.007774338,0.010216458,-0.531501234,-0.001135682,0.000674091,-0.000717114,-0.100655936,-0.095397674,9.803687096
1784245547.395702,-0.007775301,0.010219150,-0.531500220,-0.001536874,0.000952248,-0.000479036,-0.075694606,-0.072813809,9.796234131
1784245547.397668,-0.007778916,0.010221874,-0.531497598,-0.001432845,0.001059394,-0.000106932,-0.085653864,-0.079054162,9.809634209
1784245547.399751,-0.007783088,0.010223140,-0.531495929,-0.001592222,0.001139653,0.000217937,-0.076950371,-0.065193944,9.798075676
1784245547.401700,-0.007783024,0.010224755,-0.531498075,-0.001455215,0.001125386,0.000129665,-0.066804349,-0.082100697,9.763008118
1784245547.403681,-0.007784980,0.010221995,-0.531496882,-0.001140512,0.000914905,0.000028482,-0.086587809,-0.083789006,9.784049034
1784245547.405681,-0.007783275,0.010223075,-0.531492949,-0.000804167,0.000721872,0.000369913,-0.091616288,-0.053757492,9.791410446
1784245547.407689,-0.007784236,0.010221798,-0.531486273,-0.000542755,0.000506752,0.000997340,-0.114572145,-0.057680350,9.817366600
1784245547.409683,-0.007781336,0.010215821,-0.531479478,-0.000339981,-0.000137290,0.001650288,-0.132862493,-0.049714830,9.801259041
1784245547.411682,-0.007779650,0.010221127,-0.531483769,-0.000004771,-0.000153860,0.001370598,-0.112353489,-0.097116351,9.814425468
1784245547.413685,-0.007782221,0.010234511,-0.531488895,0.000020189,0.001119356,0.000361328,-0.104946047,-0.078791045,9.807375908
1784245547.415685,-0.007785344,0.010235105,-0.531488717,-0.000291304,0.001724569,-0.000069354,-0.085271448,-0.084851615,9.805115700
1784245547.417690,-0.007788746,0.010234375,-0.531488240,-0.000655632,0.001246657,-0.000009350,-0.061221581,-0.100767590,9.794724464
1784245547.419701,-0.007787604,0.010239796,-0.531486452,-0.000591196,0.001326264,0.000145580,-0.070549376,-0.055012658,9.803975105
1784245547.421689,-0.007785406,0.010239537,-0.531485796,-0.000164243,0.001416046,0.000277278,-0.106165618,-0.067238107,9.823142052
1784245547.423689,-0.007788572,0.010233393,-0.531489611,-0.000187865,0.000551426,-0.000011583,-0.108017512,-0.072123602,9.820417404
1784245547.425690,-0.007791430,0.010233719,-0.531489193,-0.000548147,-0.000038632,-0.000240390,-0.108338721,-0.100595981,9.792438507
1784245547.427693,-0.007791430,0.010233719,-0.531489193,-0.000693795,0.000374117,-0.000059209,-0.110454597,-0.090238690,9.788915634
1784245547.429692,-0.007771770,0.010226452,-0.531471908,-0.000695777,0.000696967,0.000103444,-0.113542616,-0.098528378,9.784077644
1784245547.431702,-0.007771770,0.010226452,-0.531471908,-0.000714702,0.000807046,0.000022931,-0.121040531,-0.075283021,9.784071922
1784245547.433701,-0.007771376,0.010227738,-0.531471908,-0.000831778,0.000932881,0.000529992,-0.115064122,-0.064095140,9.775180817
1784245547.435703,-0.007771376,0.010227738,-0.531471908,-0.001101092,0.000895782,0.001674598,-0.080829956,-0.090942092,9.771455765
1784245547.437711,-0.007771376,0.010227738,-0.531471908,-0.001243260,0.000727610,0.001948125,-0.064452946,-0.071956687,9.781455994
1784245547.439705,-0.007771953,0.010226209,-0.531471908,-0.001290462,0.000574911,0.001100303,-0.089431636,-0.059114076,9.784652710
1784245547.441707,-0.007771953,0.010226209,-0.531471908,-0.001067578,0.000821546,0.000376766,-0.119014055,-0.054429904,9.809312820
1784245547.443711,-0.007770681,0.010226856,-0.531471908,-0.000129166,0.001006864,0.000500806,-0.076188073,-0.040434640,9.780302048
1784245547.445710,-0.007770681,0.010226856,-0.531471908,0.000693850,0.000706943,0.000823639,-0.102294922,-0.081986718,9.810945511
1784245547.447713,-0.007770681,0.010226856,-0.531471908,0.000935896,0.000782732,0.000662752,-0.097572550,-0.099539518,9.813527107
1784245547.449749,-0.007770637,0.010226860,-0.531471908,0.001135721,0.001236549,0.000078458,-0.099682525,-0.090351231,9.785339355
1784245547.451716,-0.007770637,0.010226860,-0.531471908,0.001420705,0.001114782,-0.000205078,-0.129815951,-0.094979458,9.797385216
1784245547.453717,-0.007771962,0.010228149,-0.531471908,0.001716303,0.000861475,-0.000141631,-0.078791626,-0.107180104,9.783008575
1784245547.455720,-0.007771962,0.010228149,-0.531471908,0.001749656,0.000623359,0.000156727,-0.082629055,-0.052147400,9.800844193
1784245547.457720,-0.007771962,0.010228149,-0.531471908,0.000957417,0.000188599,0.000389376,-0.092351593,-0.075466916,9.821307182
1784245547.459718,-0.007771962,0.010227850,-0.531471908,-0.000359064,-0.000080275,-0.000073863,-0.104073681,-0.083863311,9.762960434
1784245547.461720,-0.007771962,0.010227850,-0.531471908,-0.001011950,-0.000369997,-0.000321105,-0.106265806,-0.078160502,9.784066200
1784245547.463717,-0.007772043,0.010227866,-0.531471908,-0.000840964,-0.000808889,0.000292820,-0.101269722,-0.074099891,9.771096230
1784245547.465728,-0.007772043,0.010227866,-0.531471908,-0.000608796,-0.001131991,0.001101246,-0.093914054,-0.058614988,9.785548210
1784245547.467728,-0.007772043,0.010227866,-0.531471908,-0.000418352,-0.001201842,0.001077370,-0.091209300,-0.056524143,9.801705360
1784245547.469731,-0.007770411,0.010226389,-0.531471908,-0.000254147,-0.000726598,0.000340876,-0.074745230,-0.031988323,9.787082672
1784245547.471726,-0.007770411,0.010226389,-0.531471908,-0.000150722,-0.000077880,0.000401717,-0.118523903,-0.050461236,9.817407608
1784245547.473727,-0.007769149,0.010227622,-0.531471908,-0.000242514,0.000105199,0.000985716,-0.091590211,-0.051930673,9.786489487
1784245547.475731,-0.007769149,0.010227622,-0.531471908,0.000017067,0.000185149,0.000743456,-0.075167358,-0.066525839,9.793136597
1784245547.477730,-0.007769149,0.010227622,-0.531471908,0.000315213,0.000068642,-0.000480833,-0.077059127,-0.074562974,9.792635918
1784245547.479731,-0.007769090,0.010225723,-0.531471908,0.000167164,-0.000389170,-0.001555890,-0.091392115,-0.072961979,9.782321930
1784245547.481733,-0.007769090,0.010225723,-0.531471908,-0.000034079,-0.000799316,-0.001418992,-0.096222490,-0.063961767,9.785512924
1784245547.483742,-0.007768606,0.010224908,-0.531472027,-0.000235811,-0.001082277,-0.000867967,-0.108209707,-0.089851268,9.793404579
1784245547.485746,-0.007768606,0.010224908,-0.531472027,-0.000070590,-0.000911913,-0.000770838,-0.106519096,-0.097991623,9.800974846
1784245547.487743,-0.007768606,0.010224908,-0.531472027,0.000107801,-0.000481226,-0.000896850,-0.096040435,-0.085930333,9.787164688
1784245547.489743,-0.007769574,0.010224987,-0.531471908,-0.000071261,-0.000255910,-0.000700804,-0.103052668,-0.070741221,9.806084633
1784245547.491741,-0.007769574,0.010224987,-0.531471908,-0.000289245,0.000231499,-0.000285546,-0.111415505,-0.054759752,9.842046738
1784245547.493741,-0.007768539,0.010224625,-0.531472027,-0.000681710,0.000715085,0.000017309,-0.082977183,-0.044052918,9.797307968
1784245547.495743,-0.007768539,0.010224625,-0.531472027,-0.000897639,0.000850628,0.000236839,-0.080724977,-0.044418342,9.781617165
1784245547.497745,-0.007768539,0.010224625,-0.531472027,-0.000568748,0.000764135,0.000396505,-0.096333981,-0.071326286,9.813261032
1784245547.499768,-0.007767684,0.010224207,-0.531472027,-0.000206672,0.000374380,0.000745868,-0.121164009,-0.084363066,9.801049232
1784245547.501766,-0.007767684,0.010224207,-0.531472027,0.000075912,0.000162131,0.001018856,-0.125947639,-0.072157182,9.794397354
1784245547.503799,-0.007767480,0.010225174,-0.531472027,0.000263781,-0.000062078,0.000856273,-0.102554783,-0.068332277,9.781443596
1784245547.505759,-0.007767480,0.010225174,-0.531472027,0.000381547,-0.000420320,0.000267369,-0.100944147,-0.044782463,9.806253433
1784245547.507755,-0.007767480,0.010225174,-0.531472027,0.000344533,-0.000407880,-0.000503297,-0.093800761,-0.047994286,9.803997993
1784245547.509756,-0.007766259,0.010225023,-0.531472027,-0.000025183,-0.000235675,-0.000649164,-0.093162350,-0.069908187,9.797133446
1784245547.511763,-0.007766259,0.010225023,-0.531472027,-0.000332994,-0.000273243,-0.000521722,-0.097199753,-0.071470223,9.772012711
1784245547.513754,-0.007766073,0.010225005,-0.531472027,-0.000033708,-0.000483259,-0.000916466,-0.089991696,-0.068903066,9.776071548
1784245547.515766,-0.007766073,0.010225005,-0.531472027,0.000456851,-0.000495751,-0.001112559,-0.090441190,-0.066066831,9.819128036
1784245547.517761,-0.007766073,0.010225005,-0.531472027,0.000778599,-0.000380577,-0.000911789,-0.088550992,-0.096442468,9.802795410
1784245547.519769,-0.007766990,0.010224189,-0.531472027,0.000671518,-0.000147781,-0.000963814,-0.090263046,-0.089687325,9.801045418
1784245547.521763,-0.007766990,0.010224189,-0.531472027,0.000323923,0.000203822,-0.000856714,-0.066696107,-0.105867818,9.828760147
1784245547.523769,-0.007767974,0.010222944,-0.531472027,0.000379850,0.000618730,-0.000795368,-0.093575336,-0.105589271,9.774934769
1784245547.525775,-0.007767974,0.010222944,-0.531472027,0.000874894,0.001079520,-0.000983747,-0.068775930,-0.095630988,9.779057503
1784245547.527768,-0.007767974,0.010222944,-0.531472027,0.001196488,0.001215748,-0.000815271,-0.087954797,-0.047157202,9.801767349
1784245547.529770,-0.007766651,0.010222185,-0.531472027,0.001137011,0.000974178,-0.000369971,-0.104343414,-0.067044884,9.792656898
1784245547.531767,-0.007766651,0.010222185,-0.531472027,0.000964768,0.000531038,-0.000281942,-0.093119577,-0.064707533,9.821825027
1784245547.533769,-0.007766340,0.010221628,-0.531472027,0.000784599,0.000120137,-0.000435013,-0.087972246,-0.051347472,9.760942459
1784245547.535832,-0.007766340,0.010221628,-0.531472027,0.000814068,-0.000291031,-0.000203907,-0.107036330,-0.065800041,9.811492920
1784245547.537834,-0.007766340,0.010221628,-0.531472027,0.000818538,-0.000447603,0.000163791,-0.107753813,-0.088989712,9.797444344
1784245547.539806,-0.007766028,0.010222021,-0.531472027,0.001188949,-0.000113872,0.000145904,-0.103317246,-0.093498193,9.793386459
1784245547.541836,-0.007766028,0.010222021,-0.531472027,0.001242336,0.000185357,0.000168946,-0.094520770,-0.072419725,9.774699211
1784245547.543792,-0.007766133,0.010222039,-0.531472027,0.000539543,0.000340229,0.000039788,-0.090135366,-0.080168858,9.785413742
1784245547.545790,-0.007766133,0.010222039,-0.531472027,0.000045041,0.000276302,-0.000614866,-0.071110800,-0.065217808,9.790907860
1784245547.547785,-0.007766133,0.010222039,-0.531472027,-0.000592563,-0.000255580,-0.000715831,-0.090424955,-0.029969819,9.783493996
1784245547.549785,-0.007764732,0.010221834,-0.531472027,-0.001170123,-0.000863578,0.000147902,-0.102639243,-0.038703863,9.773562431
1784245547.551793,-0.007764732,0.010221834,-0.531472027,-0.001174896,-0.001188087,0.001283895,-0.061802443,-0.074752092,9.791751862
1784245547.553788,-0.007765139,0.010219762,-0.531472027,-0.000486026,-0.001103321,0.001356167,-0.061370034,-0.112881616,9.797336578
1784245547.555794,-0.007765139,0.010219762,-0.531472027,0.000629447,-0.001278413,0.000794710,-0.082375191,-0.104249582,9.818442345
1784245547.557791,-0.007765139,0.010219762,-0.531472027,0.000914006,-0.001602359,0.001051678,-0.112556614,-0.114119790,9.811625481
1784245547.559794,-0.007766827,0.010219787,-0.531472027,0.000024701,-0.001215549,0.001403071,-0.113172367,-0.093647979,9.769165039
1784245547.561798,-0.007766827,0.010219787,-0.531472027,-0.001088248,-0.000548551,0.001299428,-0.113172367,-0.093647979,9.769165039
1784245547.563853,-0.007765995,0.010220173,-0.531472027,-0.000817681,-0.000433075,0.001025009,-0.067761227,-0.046589952,9.811653137
1784245547.565815,-0.007765995,0.010220173,-0.531472027,0.000460763,-0.000719378,0.000626183,-0.067761227,-0.046589952,9.811653137
1784245547.567837,-0.007765995,0.010220173,-0.531472027,0.000649541,-0.000958263,0.000713381,-0.089134738,-0.072475985,9.772912025
1784245547.569869,-0.007766002,0.010219787,-0.531472027,0.000318455,-0.001036022,0.000578126,-0.081626534,-0.080408454,9.803802490
1784245547.571988,-0.007766904,0.010218871,-0.531472027,0.000929549,-0.001025324,-0.000258801,-0.098987073,-0.068956599,9.799823761
1784245547.573850,-0.007766904,0.010218871,-0.531472027,0.001665402,-0.000894561,-0.000885398,-0.156444058,-0.069618627,9.807385445
1784245547.575831,-0.007766904,0.010218871,-0.531472027,0.001482987,-0.000202007,-0.000617609,-0.117465235,-0.075036846,9.806043625
1784245547.577853,-0.007767200,0.010219981,-0.531472027,0.000774135,0.000647829,0.000047828,-0.097292900,-0.076258257,9.815470695
1784245547.579881,-0.007767200,0.010219981,-0.531472027,0.000020680,0.000949259,-0.000083316,-0.095779687,-0.062798522,9.810177803
1784245547.581840,-0.007766887,0.010220139,-0.531472027,0.000009390,0.000713293,-0.000216640,-0.078735113,-0.065091446,9.786865234
1784245547.583877,-0.007766887,0.010220139,-0.531472027,0.000376429,0.000298599,0.000461706,-0.091918617,-0.078433514,9.796630859
1784245547.585841,-0.007766887,0.010220139,-0.531472027,0.000429202,0.000179800,0.000794088,-0.080366865,-0.089213230,9.779537201
1784245547.587829,-0.007767597,0.010219840,-0.531472027,0.000433179,0.000132948,0.000494836,-0.069267437,-0.062425848,9.772994041
1784245547.589831,-0.007767597,0.010219840,-0.531472027,0.000092634,0.000120186,0.000330564,-0.096969642,-0.051416900,9.786936760
1784245547.591828,-0.007766932,0.010220080,-0.531472027,-0.000497291,0.000381354,0.000735359,-0.098413527,-0.062302973,9.745170593
1784245547.593837,-0.007766932,0.010220080,-0.531472027,-0.000890995,0.000588447,0.001156762,-0.074717402,-0.067332134,9.779682159
1784245547.595829,-0.007766932,0.010220080,-0.531472027,-0.000383003,0.000483956,0.000615155,-0.072983183,-0.071075536,9.798938751
1784245547.597862,-0.007767188,0.010219389,-0.531472027,0.000259729,0.000443660,-0.000230063,-0.079572670,-0.059339132,9.798558235
1784245547.599900,-0.007767188,0.010219389,-0.531472027,0.000115352,0.000793802,-0.000014271,-0.094267525,-0.086531661,9.805543900
1784245547.601863,-0.007767658,0.010219150,-0.531472027,0.000150605,0.000756609,0.000592821,-0.062522389,-0.059560779,9.799021721
1784245547.603862,-0.007767658,0.010219150,-0.531472027,0.000333870,0.000102159,0.000327816,-0.097975567,-0.058341034,9.817377090
1784245547.605844,-0.007767658,0.010219150,-0.531472027,0.000308197,-0.000136349,-0.000279355,-0.092699088,-0.033019565,9.775401115
1784245547.607846,-0.007766070,0.010219190,-0.531472027,0.000386626,0.000388608,-0.000356589,-0.082882755,-0.071981706,9.818201065
1784245547.609853,-0.007766070,0.010219190,-0.531472027,0.000244801,0.000772958,-0.000377055,-0.085335895,-0.053444080,9.799039841
1784245547.611848,-0.007765140,0.010218816,-0.531472027,-0.000155693,0.000353413,-0.000269971,-0.107857712,-0.060730614,9.793142319
1784245547.613848,-0.007765140,0.010218816,-0.531472027,-0.000380678,-0.000387135,0.000166758,-0.085403554,-0.059651945,9.790032387
1784245547.615850,-0.007765140,0.010218816,-0.531472027,0.000275885,-0.000462836,-0.000269378,-0.063450240,-0.096974283,9.832406044
1784245547.617867,-0.007765873,0.010217421,-0.531472027,0.001479631,-0.000327483,-0.000639041,-0.053740881,-0.075379841,9.802516937
