time_sec,roll_rad,pitch_rad,yaw_rad,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1784152366.887904,0.021571152,-0.055472169,-0.446070641,0.000969769,-0.000212428,0.000244283,0.540749848,0.208896860,9.773078918
1784152366.889896,0.021578109,-0.055474643,-0.446064830,0.002108420,-0.000586259,0.000608719,0.519629776,0.206085399,9.765418053
1784152366.891952,0.021577844,-0.055475522,-0.446062148,0.002053522,-0.000687725,0.000982064,0.535487592,0.219656497,9.781661034
1784152366.893926,0.021580501,-0.055474829,-0.446064502,0.001691504,-0.000556970,0.000731169,0.559273839,0.218176454,9.757911682
1784152366.895968,0.021579398,-0.055475406,-0.446063191,0.001302610,-0.000351817,0.000458548,0.559692919,0.216315255,9.766867638
1784152366.897914,0.021580370,-0.055475913,-0.446059734,0.000927173,-0.000275805,0.000656532,0.569099545,0.215257257,9.772698402
1784152366.899905,0.021578120,-0.055481147,-0.446056694,0.000613310,-0.000580754,0.000925051,0.557294369,0.202962399,9.758709908
1784152366.901907,0.021572107,-0.055487566,-0.446059257,-0.000070112,-0.001137664,0.000738990,0.542164445,0.215093851,9.781188965
1784152366.903907,0.021573957,-0.055494506,-0.446053565,-0.000280268,-0.001655461,0.000765744,0.556212306,0.225326806,9.766025543
1784152366.905905,0.021578379,-0.055493742,-0.446051687,0.000221366,-0.001627298,0.001041259,0.506395876,0.227909088,9.807689667
1784152366.907908,0.021580281,-0.055490103,-0.446054280,0.000559592,-0.000901088,0.000686251,0.513318181,0.243520558,9.805106163
1784152366.909905,0.021580534,-0.055489510,-0.446061194,0.000517912,-0.000383403,-0.000150547,0.552840829,0.246547446,9.812335968
1784152366.911926,0.021580119,-0.055491589,-0.446065605,0.000211747,-0.000452616,-0.000871382,0.559504092,0.240256518,9.802886963
1784152366.913918,0.021581303,-0.055496074,-0.446061820,0.000091938,-0.000832563,-0.000676102,0.535682738,0.234976187,9.769206047
